index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
47	0	reaction_189102_reaction_8981574_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // GLUT2 (SLC2A2) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT2 / SLC2A2 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11168,ENST00000314251,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
48	0	reaction_191108_reaction_8981564_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // GLUT3 (SLC2A3) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT3 / SLC2A3 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11169,ENST00000075120,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
49	0	reaction_189102_reaction_8981564_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // GLUT3 (SLC2A3) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT3 / SLC2A3 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P11169,ENST00000075120,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
50	0	reaction_191108_reaction_5339524_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
51	0	reaction_189102_reaction_5339524_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // GLUT1 (SLC2A1) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT1 / SLC2A1 tetramer,catalyst,FGF21,catalyst,ATP,inhibitor,MGAM dimer,catalyst,AKR1B1,catalyst	P11166,ENST00000426263,ENST00000593756,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
52	0	reaction_191108_reaction_8981553_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // GLUT14 (SLC2A14) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT14 / SLC2A14 tetramer,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	Q8TDB8,ENST00000616981,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
53	0	reaction_189102_reaction_8981553_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // GLUT14 (SLC2A14) tetramer transports Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	GLUT14 / SLC2A14 tetramer,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	Q8TDB8,ENST00000616981,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
54	0	reaction_189102_reaction_429613_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // SLC5As, NAGLT1 cotransport Glc and Na+ from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC5As, NAGLT1,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	P31639,ENST00000419665,Q2M3M2,ENST00000533824,Q9NY91,ENST00000266086,Q5TF39,ENST00000672750,P13866,ENST00000543737,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
55	0	reaction_191108_reaction_429613_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // SLC5As, NAGLT1 cotransport Glc and Na+ from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC5As, NAGLT1,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	P31639,ENST00000419665,Q2M3M2,ENST00000533824,Q9NY91,ENST00000266086,Q5TF39,ENST00000672750,P13866,ENST00000543737,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
56	0	reaction_191108_reaction_429094_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // SLC2A6,8,10,12 transport Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC2A6,8,10,12,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	Q9NY64,ENST00000373371,O95528,ENST00000359271,Q9UGQ3,ENST00000626271,Q8TD20,ENST00000275230,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
57	0	reaction_189102_reaction_429094_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // SLC2A6,8,10,12 transport Glc from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC2A6,8,10,12,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	Q9NY64,ENST00000373371,O95528,ENST00000359271,Q9UGQ3,ENST00000626271,Q8TD20,ENST00000275230,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
58	0	reaction_189102_reaction_189208_reaction_5652172	maltose + H2O => 2 D-glucose (maltase-glucoamylase) // SLC5A2 cotransports Na+ and glucose from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC5A2,catalyst,MGAM dimer,catalyst,AKR1B1,catalyst	ENST00000419665,O43451,ENST00000620571,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
59	0	reaction_191108_reaction_189208_reaction_5652172	maltose + H2O => 2 D-glucose (sucrase-isomaltase) // SLC5A2 cotransports Na+ and glucose from extracellular region to cytosol // AKR1B1 reduces Glc to D-sorbitol	true	H2O,maltose	sorbitol,NADP+	SLC5A2,catalyst,sucrase-isomaltase dimer,catalyst,AKR1B1,catalyst	ENST00000419665,P14410,ENST00000264382,ENST00000285930	1.15310589	0.6438136	0.100168575	0.6903038617222491
60	0	reaction_5652172_reaction_450095_reaction_191108	AKR1B1 reduces Glc to D-sorbitol // GLUT2 (SLC2A2) transports Glc from cytosol to extracellular region // maltose + H2O => 2 D-glucose (sucrase-isomaltase)	true	sorbitol,NADP+	H2O,maltose	GLUT2 / SLC2A2 tetramer,catalyst,AKR1B1,catalyst,sucrase-isomaltase dimer,catalyst	P11168,ENST00000314251,ENST00000285930,P14410,ENST00000264382	1.15310589	0.100168575	0.6438136	0.6903038617222491
61	0	reaction_5652172_reaction_450095_reaction_189102	AKR1B1 reduces Glc to D-sorbitol // GLUT2 (SLC2A2) transports Glc from cytosol to extracellular region // maltose + H2O => 2 D-glucose (maltase-glucoamylase)	true	sorbitol,NADP+	H2O,maltose	GLUT2 / SLC2A2 tetramer,catalyst,AKR1B1,catalyst,MGAM dimer,catalyst	P11168,ENST00000314251,ENST00000285930,O43451,ENST00000620571	1.15310589	0.100168575	0.6438136	0.6903038617222491
62	0	reaction_5652172_reaction_8876319_reaction_191108	AKR1B1 reduces Glc to D-sorbitol // SLC50A1 transports Glc from cytosol to extracellular region // maltose + H2O => 2 D-glucose (sucrase-isomaltase)	true	sorbitol,NADP+	H2O,maltose	SLC50A1,catalyst,AKR1B1,catalyst,sucrase-isomaltase dimer,catalyst	ENST00000368404,ENST00000285930,P14410,ENST00000264382	1.15310589	0.100168575	0.6438136	0.6903038617222491
63	0	reaction_5652172_reaction_8876319_reaction_189102	AKR1B1 reduces Glc to D-sorbitol // SLC50A1 transports Glc from cytosol to extracellular region // maltose + H2O => 2 D-glucose (maltase-glucoamylase)	true	sorbitol,NADP+	H2O,maltose	SLC50A1,catalyst,AKR1B1,catalyst,MGAM dimer,catalyst	ENST00000368404,ENST00000285930,O43451,ENST00000620571	1.15310589	0.100168575	0.6438136	0.6903038617222491
64	0	reaction_2162066	carbovir + IMP => carbovir monophosphate + inosine	false	Inosine 5'-monophosphate,carbovir	carbovir monophosphate,inosine	NT5C2 tetramer,catalyst	species_29926,P49902,ENST00000676449	1.7609089619999998	0.000214923	0.842693738	0.036582283603596645
65	0	reaction_5676912_reaction_174374	Methionine is oxidised to methionine sulfoxide // MTR transfers CH3 from MeCbl to HCYS	true	MTRR:MTR:MeCbl,HCYS	MetO,H2O	MTRR:MTR:MeCbl,catalyst	species_5676932,species_5676925,Q99707,ENST00000535889,species_76629,CHEBI:28115,Q9UBK8,ENST00000440940,species_113596,species_216667,Q99707,ENST00000535889,species_76629,species_3159260,Q9UBK8,ENST00000440940,species_113596,species_216667,Q99707,ENST00000535889,species_76629,CHEBI:28115,Q9UBK8,ENST00000440940,species_113596,species_216667	1.084347292	0.023686914	0.024643156	0.06567451687959669
66	0	reaction_5676940_reaction_174374	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // MTR transfers CH3 from MeCbl to HCYS	true	TXN,methionine sulfoxide	MTRR:MTR:cob(I)alamin,L-Met	MSRA,catalyst,MTRR:MTR:MeCbl,catalyst	ENST00000374517,ENST00000374517,ENST00000645318,Q99707,ENST00000535889,species_76629,CHEBI:28115,Q9UBK8,ENST00000440940,species_113596,species_216667,Q99707,ENST00000535889,species_76629,species_3159260,Q9UBK8,ENST00000440940,species_113596,species_216667,Q99707,ENST00000535889,species_76629,CHEBI:28115,Q9UBK8,ENST00000440940,species_113596,species_216667	1.084347292	0.024643156	0.023686914	0.06567451687959669
67	0	reaction_9754916_reaction_9754974_reaction_9754916	NT5C2 tetramer phosphorylates RBV // ADK phosphorylates RBV // NT5C2 tetramer phosphorylates RBV	true	inosine,RBV-MP	Inosine 5'-monophosphate,RBV	ADK,catalyst,NT5C2 tetramer,catalyst,NT5C2 tetramer,catalyst	species_29926,P55263,ENST00000673027,species_29926,P49902,ENST00000676449,species_29926,P49902,ENST00000676449	1.7609089619999998	0.842693738	0.000214923	0.036582283603596645
