index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
48	0	reaction_10903131_reaction_10899890_reaction_10894735	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Alanine,2OG	CoA-SH,Succinate,ATP	FPGS-1,catalyst,PXLP-K341-GPT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	YOR241W,P52892,YDR111C,P52893,YLR089C,P53598,YOR142W,P53312,YGR244C	1.1027439270000001	0.033563829	0.039402047	0.09885294771567281
49	0	reaction_10894600_reaction_10899890_reaction_10894735	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	2OG,Leu, Ile, Val	CoA-SH,Succinate,ATP	FPGS-1,catalyst,BCAT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	YOR241W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,P53598,YOR142W,P53312,YGR244C	1.2160796230000002	0.56515044	0.039402047	0.40563545624335867
50	0	reaction_10910425_reaction_10899890_reaction_10894735	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	5,10-methylene-THF,NH3,GCSH:DHLL	CoA-SH,Succinate,ATP	FPGS-1,catalyst,AMT,catalyst,SUCLA2:SUCLG1,catalyst	YOR241W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,P53598,YOR142W,P53312,YGR244C	2.006339086	0.022805273	0.039402047	0.081483844630914
51	0	reaction_10910425_reaction_10899890_reaction_10900801	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	5,10-methylene-THF,NH3,GCSH:DHLL	Malate,Pi	FPGS-1,catalyst,AMT,catalyst,Q06143,catalyst	YOR241W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,YLR348C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
52	0	reaction_10903131_reaction_10894484_reaction_10894672	PXLP-K341-GPT2 transaminates PYR to form L-Ala // GOT2 dimer deaminates L-Asp // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Pyruvate,L-Glu	Citric acid,CoA-SH	GOT2 dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst,CS dimer,catalyst	Q01802,YKL106W,P52892,YDR111C,P52893,YLR089C,P00890,CIT1	1.4568204050000002	0.692554609	0.012665628	0.2545861995472623
53	0	reaction_10903131_reaction_10894484_reaction_10895199	PXLP-K341-GPT2 transaminates PYR to form L-Ala // GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Pyruvate,L-Glu	NAD+,Malate	GOT2 dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst,MDH2 dimer,catalyst	Q01802,YKL106W,P52892,YDR111C,P52893,YLR089C,P22133,YOL126C	1.3637110010000002	0.692554609	0.063217353	0.5687738847122004
54	0	reaction_10895101_reaction_10900773	phosphoenolpyruvate + ADP => pyruvate + ATP // phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	true	PEP,Citric acid	Pyruvate,ATP	pyruvate kinase tetramer,catalyst,F1,6PP,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,P38152,catalyst	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C	1.4568204050000002	0.012665628	0.692554609	0.2545861995472623
55	0	reaction_10916143_reaction_10902645_reaction_10894672	MCAT transfers Mal from Mal-CoA to NDUFAB1 // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial] // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Malonyl-CoA,P32463	Citric acid,CoA-SH	ACSS1,catalyst,Q12283,catalyst,CS dimer,catalyst	YAL054C,YKL192C,YKL192C,YOR221C,P00890,CIT1	1.651866588	0.065849952	0.012665628	0.07850287775987312
56	0	reaction_10894735_reaction_10913603_reaction_10910425	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // AMT transfers NH2CH2 from GCSH:SAMDLL to THF	true	CoA-SH,Succinate,ATP	5,10-methylene-THF,NH3,GCSH:DHLL	MTHFD1L dimer,catalyst,SUCLA2:SUCLG1,catalyst,AMT,catalyst	P07245,YGR204W,P09440,YGR204W,P53598,YOR142W,P53312,YGR244C,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C	2.006339086	0.039402047	0.022805273	0.081483844630914
57	0	reaction_10900801_reaction_10913603_reaction_10910425	SLC25A10 mediates exchange of malate and phosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF // AMT transfers NH2CH2 from GCSH:SAMDLL to THF	true	Malate,Pi	5,10-methylene-THF,NH3,GCSH:DHLL	MTHFD1L dimer,catalyst,Q06143,catalyst,AMT,catalyst	P07245,YGR204W,P09440,YGR204W,YLR348C,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C	1.7519425320000002	0.063217353	0.022805273	0.10321201892318486
58	0	reaction_10910430_reaction_10895172_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
59	0	reaction_10894672_reaction_10895172_reaction_10910430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Citric acid,CoA-SH	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,CS dimer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P00890,CIT1,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.8450519360000002	0.012665628	0.022805273	0.04619824565002593
60	0	reaction_10894672_reaction_10895172_reaction_10894930	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid,CoA-SH	NAD+,CoA-SH,Pyruvate	ALDH2 tetramer,catalyst,CS dimer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P00890,CIT1,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.4568204050000002	0.012665628	0.692554609	0.2545861995472623
61	0	reaction_10903378_reaction_10895172_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.006339086	0.039402047	0.022805273	0.081483844630914
62	0	reaction_10903378_reaction_10895172_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6181075550000001	0.039402047	0.692554609	0.4490357163394223
63	0	reaction_10902937_reaction_10895172_reaction_10910430	(S)-Malate <=> Fumarate + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malate	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,FH tetramer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P08417,YPL262W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.063217353	0.022805273	0.10321201892318486
64	0	reaction_10902937_reaction_10895172_reaction_10894930	(S)-Malate <=> Fumarate + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malate	NAD+,CoA-SH,Pyruvate	ALDH2 tetramer,catalyst,FH tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P08417,YPL262W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.3637110010000002	0.063217353	0.692554609	0.5687738847122004
65	0	reaction_10910425_reaction_10913593_reaction_10895199	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	GCSH:SAMDLL,THF	NAD+,Malate	MTHFD2, D2L,catalyst,AMT,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
66	0	reaction_10903378_reaction_10913593_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6181075550000001	0.039402047	0.692554609	0.4490357163394223
67	0	reaction_10903378_reaction_10913593_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	MTHFD2, D2L,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P07245,YGR204W,P09440,YGR204W,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.006339086	0.039402047	0.022805273	0.081483844630914
68	0	reaction_10910430_reaction_10913593_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // MTHFD2, D2L oxidise 5,10-methylene-THF to 5,10-methenyl-THF // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	MTHFD2, D2L,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
69	0	reaction_10894836_reaction_10903781_reaction_10894511	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // 2xPNPO:2xFMN oxidizes PXAP to PXLP // glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL]	true	CAR,CO2,Succinate	ADP,Pi,Glutamine	2xPNPO:2xFMN,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst,GLUL decamer,catalyst	P38075,YBR035C,species_73524,species_198816,species_111793,P23180,YHL021C,P32288,YPR035W	1.626242835	0.039402047	0.531679758	0.3934403859212453
70	0	reaction_10900402_reaction_10903781_reaction_10894511	DOHH:Fe2+ hydroxylates Dhp-K50-EIF5A to form Hyp-K50-EIF5A // 2xPNPO:2xFMN oxidizes PXAP to PXLP // glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL]	true	H2O,Hyp-K50-EIF5A,NAD+	ADP,Pi,Glutamine	2xPNPO:2xFMN,catalyst,DOHH:Fe++,catalyst,GLUL decamer,catalyst	P38075,YBR035C,species_73524,P23301,YEL034W,P19211,YJR047C,P23301,YEL034W,P19211,YJR047C,P47120,YJR070C,species_111793,P32288,YPR035W	1.4175665515	0.16830394093833365	0.531679758	0.8131425506736994
71	0	reaction_10910430_reaction_10911176_reaction_10903378	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,GCSH:DHLL	NADH,Succinate,H+	PYCR2 decamer,catalyst,DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst	P32263,YER023W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W	2.006339086	0.022805273	0.039402047	0.081483844630914
72	0	reaction_10894930_reaction_10911176_reaction_10903378	lipo-PDH decarboxylates PYR to Ac-CoA // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoA-SH,Pyruvate	NADH,Succinate,H+	PYCR2 decamer,catalyst,lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst	P32263,YER023W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W	1.6181075550000001	0.692554609	0.039402047	0.4490357163394223
73	0	reaction_10895199_reaction_10911176_reaction_10910430	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,Malate	NADH,P39726,H+	PYCR2 decamer,catalyst,MDH2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P32263,YER023W,P22133,YOL126C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.063217353	0.022805273	0.10321201892318486
74	0	reaction_10894672_reaction_10894513_reaction_10903131	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // GOT2 transaminates oxaloacetate and glutamate // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	Citric acid,CoA-SH	Pyruvate,L-Glu	GOT2 dimer,catalyst,CS dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	Q01802,YKL106W,P00890,CIT1,P52892,YDR111C,P52893,YLR089C	1.4568204050000002	0.012665628	0.692554609	0.2545861995472623
75	0	reaction_10895199_reaction_10894513_reaction_10903131	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // GOT2 transaminates oxaloacetate and glutamate // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NAD+,Malate	Pyruvate,L-Glu	GOT2 dimer,catalyst,MDH2 dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	Q01802,YKL106W,P22133,YOL126C,P52892,YDR111C,P52893,YLR089C	1.3637110010000002	0.063217353	0.692554609	0.5687738847122004
76	0	reaction_10894501_reaction_10894471_reaction_10894836	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	H2O,Glutamine,L-Asp,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,ASNS dimer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P49090,YPR145W,P49089,YPR145W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
77	0	reaction_10896302_reaction_10894471_reaction_10894836	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	XMP,H2O,Glutamine,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,GMPS,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,YMR217W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
78	0	reaction_10903176_reaction_10894471_reaction_10894836	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	Leu, Ile, Val,2OG	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,BCAT1 dimer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,species_198816,species_111793,P23180,YHL021C	1.2160796230000002	0.56515044	0.039402047	0.40563545624335867
79	0	reaction_10903115_reaction_10894471_reaction_10894836	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS2] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	UTP,H2O,Glutamine,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,CTPS2 tetramer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P28274,YBL039C,P38627,YJR103W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
80	0	reaction_10896372_reaction_10894471_reaction_10894836	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	H2O,Glutamine,ATP,N-Formyl-GAR	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,PFAS,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,YGR061C,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
81	0	reaction_10896074_reaction_10894471_reaction_10894836	CAD hexamer transforms L-Gln to CAP // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	H2O,Glutamine,ATP,HCO3-	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,CAD hexamer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P07259,YJL130C,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
82	0	reaction_10894420_reaction_10894471_reaction_10894836	PXLP-K314-GPT transaminates L-Ala to form PYR // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	2OG,Alanine	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,PXLP-K314-GPT dimer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P52893,YLR089C,species_198816,species_111793,P23180,YHL021C	1.1027439270000001	0.033563829	0.039402047	0.09885294771567281
83	0	reaction_10899335_reaction_10894471_reaction_10894836	NADSYN1 hexamer amidates NAAD to NAD+ // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	NAAD,H2O,Glutamine,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,NADSYN1 hexamer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P38795,YHR074W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
84	0	reaction_10902630_reaction_10894471_reaction_10894836	GFPT1,2 transfer an amino group from L-Gln to F6P to form GlcN6P // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	Glutamine,Fru(6)P	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,GFPT1,2,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P14742,YKL104C,P0CF18,YMR085W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
85	0	reaction_10918312_reaction_10894471_reaction_10894836	GMPS dimer transforms 6TXMP to 6TGMP // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	H2O,6TXMP,Glutamine,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,GMPS dimer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P38625,YMR217W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
86	0	reaction_10896147_reaction_10894471_reaction_10894836	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	UTP,H2O,Glutamine,ATP	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,CTPS tetramer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P28274,YBL039C,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
87	0	reaction_10894511_reaction_10894471_reaction_10894836	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA	true	ADP,Pi,Glutamine	CAR,CO2,Succinate	PXLP-K259-GOT1 dimer,catalyst,GLUL decamer,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst	P23542,YLR027C,P32288,YPR035W,species_198816,species_111793,P23180,YHL021C	1.626242835	0.531679758	0.039402047	0.3934403859212453
88	0	reaction_10910430_reaction_10910750_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
89	0	reaction_10894672_reaction_10910750_reaction_10910430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Citric acid,CoA-SH	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,CS dimer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P00890,CIT1,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.8450519360000002	0.012665628	0.022805273	0.04619824565002593
90	0	reaction_10894672_reaction_10910750_reaction_10894930	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid,CoA-SH	NAD+,CoA-SH,Pyruvate	ALDH2 tetramer,catalyst,CS dimer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P00890,CIT1,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.4568204050000002	0.012665628	0.692554609	0.2545861995472623
91	0	reaction_10903378_reaction_10910750_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.006339086	0.039402047	0.022805273	0.081483844630914
92	0	reaction_10903378_reaction_10910750_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6181075550000001	0.039402047	0.692554609	0.4490357163394223
93	0	reaction_10902937_reaction_10910750_reaction_10910430	(S)-Malate <=> Fumarate + H2O // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malate	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,FH tetramer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P08417,YPL262W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.063217353	0.022805273	0.10321201892318486
