index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
47	0	reaction_10894544_reaction_10903172_reaction_10894735	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	L-Orn,alpha-ketoglutarate	CoA-SH,Succinate,ATP	P5CS dimers,catalyst,OAT hexamer,catalyst,SUCLA2:SUCLG1,catalyst	P54885,YOR323C,P07991,YLR438W,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
48	0	reaction_10894484_reaction_10903172_reaction_10894735	GOT2 dimer deaminates L-Asp // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	alpha-ketoglutarate,L-Asp	CoA-SH,Succinate,ATP	P5CS dimers,catalyst,GOT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	P54885,YOR323C,Q01802,YKL106W,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
49	0	reaction_10903178_reaction_10903172_reaction_10894735	alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	alpha-ketoglutarate,2AMA	CoA-SH,Succinate,ATP	P5CS dimers,catalyst,AADAT dimer,catalyst,SUCLA2:SUCLG1,catalyst	P54885,YOR323C,P53090,YGL202W,P38840,YHR137W,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
50	0	reaction_10903393_reaction_10903172_reaction_10894735	kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	L-KYN,alpha-ketoglutarate	CoA-SH,Succinate,ATP	P5CS dimers,catalyst,AADAT dimer,catalyst,SUCLA2:SUCLG1,catalyst	P54885,YOR323C,P53090,YGL202W,P38840,YHR137W,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
51	0	reaction_10903429_reaction_10903172_reaction_10894735	PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	GABA,alpha-ketoglutarate	CoA-SH,Succinate,ATP	P5CS dimers,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst,SUCLA2:SUCLG1,catalyst	P54885,YOR323C,P17649,YGR019W,CHEBI:33739,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
52	0	reaction_10903131_reaction_10894409_reaction_10894735	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	L-Ala,alpha-ketoglutarate	CoA-SH,Succinate,ATP	PC tetramer,catalyst,Ac-CoA,catalyst,PXLP-K341-GPT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	species_1981162,P11154,YGL062W,P52892,YDR111C,P52893,YLR089C,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
53	0	reaction_10894618_reaction_10902659_reaction_10894735	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADPH,L-Lys,alpha-ketoglutarate,H+	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,AASS tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P38999,YNR050C,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
54	0	reaction_10910425_reaction_10910813_reaction_10894735	AMT transfers NH2CH2 from GCSH:SAMDLL to THF // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	5,10-methylene-THF,NH3,GCSH:DHLL	CoA-SH,Succinate,ATP	MTHFD1L dimer,catalyst,AMT,catalyst,SUCLA2:SUCLG1,catalyst	P07245,YGR204W,P09440,YGR204W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C,P53598,YOR142W,P53312,YGR244C	2.006339086	0.022805273	0.039402047	0.081483844630914
55	0	reaction_10903378_reaction_10894621_reaction_10903131	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,Succinate,H+	L-Ala,alpha-ketoglutarate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	P38999,YNR050C,P38067,YBR006W,P52892,YDR111C,P52893,YLR089C	1.112622593	0.039402047	0.309423425	0.30014455475810964
56	0	reaction_10903378_reaction_10894621_reaction_10894513	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // GOT2 transaminates oxaloacetate and glutamate	true	NADH,Succinate,H+	alpha-ketoglutarate,L-Asp	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,GOT2 dimer,catalyst	P38999,YNR050C,P38067,YBR006W,Q01802,YKL106W	1.112622593	0.039402047	0.309423425	0.30014455475810964
57	0	reaction_10903378_reaction_10894621_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P38999,YNR050C,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.006339086	0.039402047	0.022805273	0.081483844630914
58	0	reaction_10903378_reaction_10894621_reaction_10894600	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	NADH,Succinate,H+	alpha-ketoglutarate,Leu, Ile, Val	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,BCAT2 dimer,catalyst	P38999,YNR050C,P38067,YBR006W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.164351108	0.039402047	0.309423425	0.5172571427389729
59	0	reaction_10903378_reaction_10894621_reaction_10903393	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	NADH,Succinate,H+	L-KYN,alpha-ketoglutarate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,AADAT dimer,catalyst	P38999,YNR050C,P38067,YBR006W,P53090,YGL202W,P38840,YHR137W	1.112622593	0.039402047	0.309423425	0.30014455475810964
60	0	reaction_10903378_reaction_10894621_reaction_10894544	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	NADH,Succinate,H+	L-Orn,alpha-ketoglutarate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,OAT hexamer,catalyst	P38999,YNR050C,P38067,YBR006W,P07991,YLR438W	1.112622593	0.039402047	0.309423425	0.30014455475810964
61	0	reaction_10903378_reaction_10894621_reaction_10894484	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // GOT2 dimer deaminates L-Asp	true	NADH,Succinate,H+	alpha-ketoglutarate,L-Asp	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,GOT2 dimer,catalyst	P38999,YNR050C,P38067,YBR006W,Q01802,YKL106W	1.112622593	0.039402047	0.309423425	0.30014455475810964
62	0	reaction_10903378_reaction_10894621_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoA-SH,alpha-ketoglutarate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P38999,YNR050C,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.112622593	0.039402047	0.309423425	0.30014455475810964
63	0	reaction_10903378_reaction_10894621_reaction_10903178	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	NADH,Succinate,H+	alpha-ketoglutarate,2AMA	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,AADAT dimer,catalyst	P38999,YNR050C,P38067,YBR006W,P53090,YGL202W,P38840,YHR137W	1.112622593	0.039402047	0.309423425	0.30014455475810964
64	0	reaction_10903378_reaction_10894621_reaction_10903429	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	NADH,Succinate,H+	GABA,alpha-ketoglutarate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	P38999,YNR050C,P38067,YBR006W,P17649,YGR019W,CHEBI:33739	1.112622593	0.039402047	0.309423425	0.30014455475810964
65	0	reaction_10903378_reaction_10910448_reaction_10910425	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PXLP-K280-SHMT2 tetramer transfers CH2OH group to Gly to form L-Ser // AMT transfers NH2CH2 from GCSH:SAMDLL to THF	true	NADH,Succinate,H+	5,10-methylene-THF,NH3,GCSH:DHLL	PXLP-K280-SHMT2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,AMT,catalyst	P37291,YLR058C,P38067,YBR006W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C	2.006339086	0.039402047	0.022805273	0.081483844630914
66	0	reaction_10908778	PHF8 demethylates MeK21-histone H4	false	HHF2,alpha-ketoglutarate,O2	Succinate,CO2,HHF2,CH2O	PHF8-1,catalyst	YBR009C,YBR009C,YER051W	1.112622593	0.309423425	0.039402047	0.30014455475810964
