index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
47	0	reaction_10903378_reaction_10902659_reaction_10894409	ALDH5A1 dehydrogenates SUCCSA to SUCCA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	NADH,Succinate,H+	Pyruvate,ATP,HCO3-	PPA2 dimer,catalyst,Mg2+,catalyst,ALDH5A1 tetramer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00817,YBR011C,P28239,YMR267W,P38067,YBR006W,species_1981162,P11154,YGL062W	1.298071318	0.039402047	0.000568395	0.012864087893424804
48	0	reaction_10903378_reaction_10902659_reaction_10894735	ALDH5A1 dehydrogenates SUCCSA to SUCCA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,Succinate,H+	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,ALDH5A1 tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P38067,YBR006W,P53598,YOR142W,P53312,YGR244C	1.298071318	0.039402047	0.000568395	0.012864087893424804
49	0	reaction_10903378_reaction_10902659_reaction_10900801	ALDH5A1 dehydrogenates SUCCSA to SUCCA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // SLC25A10 mediates exchange of malate and phosphate	true	NADH,Succinate,H+	Malate,Pi	PPA2 dimer,catalyst,Mg2+,catalyst,ALDH5A1 tetramer,catalyst,Q06143,catalyst	P00817,YBR011C,P28239,YMR267W,P38067,YBR006W,YLR348C	2.145028459	0.039402047	0.00000595	0.0013161711201015722
50	0	reaction_10902937_reaction_10902659_reaction_10894409	(S)-Malate <=> Fumarate + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Malate	Pyruvate,ATP,HCO3-	PPA2 dimer,catalyst,Mg2+,catalyst,FH tetramer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00817,YBR011C,P28239,YMR267W,P08417,YPL262W,species_1981162,P11154,YGL062W	1.0436747640000001	0.063217353	0.000568395	0.01629437699092011
51	0	reaction_10902937_reaction_10902659_reaction_10894735	(S)-Malate <=> Fumarate + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Malate	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,FH tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P08417,YPL262W,P53598,YOR142W,P53312,YGR244C	1.298071318	0.039402047	0.000568395	0.012864087893424804
52	0	reaction_10902937_reaction_10902659_reaction_10900801	(S)-Malate <=> Fumarate + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // SLC25A10 mediates exchange of malate and phosphate	true	Malate	Malate,Pi	PPA2 dimer,catalyst,Mg2+,catalyst,FH tetramer,catalyst,Q06143,catalyst	P00817,YBR011C,P28239,YMR267W,P08417,YPL262W,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
53	0	reaction_10894672_reaction_10894621_reaction_10894930	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid,CoA-SH	NAD+,CoA-SH,Pyruvate	AASS tetramer,catalyst,CS dimer,catalyst,lipo-PDH,catalyst	P38999,YNR050C,P00890,CIT1,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6495661240000001	0.012665628	0.008705668	0.028543609844493285
54	0	reaction_10903378_reaction_10894621_reaction_10903131	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,Succinate,H+	Alanine,2OG	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	P38999,YNR050C,P38067,YBR006W,P52892,YDR111C,P52893,YLR089C	1.044639412	0.039402047	0.047403181	0.11747829025328778
55	0	reaction_10903378_reaction_10894621_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	AASS tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P38999,YNR050C,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.810853274	0.039402047	0.008705668	0.050344835329754846
56	0	reaction_10902937_reaction_10894621_reaction_10894930	(S)-Malate <=> Fumarate + H2O // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malate	NAD+,CoA-SH,Pyruvate	AASS tetramer,catalyst,FH tetramer,catalyst,lipo-PDH,catalyst	P38999,YNR050C,P08417,YPL262W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.5564567200000001	0.063217353	0.008705668	0.06376959899567515
57	0	reaction_10905160	Sulfate is exported to the cytosol in exchange for dicarboxylate	false	SO4(2-),Malate	Malate,SO4(2-)	Q06143,catalyst	YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
