index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
111	0	reaction_10916255_reaction_10901991_reaction_10914814	GGT dimers hydrolyse GSH // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
112	0	reaction_10908793_reaction_10901991_reaction_10914860	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
113	0	reaction_10908793_reaction_10901991_reaction_10914814	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
114	0	reaction_10914844_reaction_10901991_reaction_10914860	NTPDase5 hydrolyzes nucleoside diphosphates // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	AMP,GMP,CMP,UMP,Pi,H+	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,NPTDase5:Ca2+,Mg2+,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,species_29370,species_110096,species_110094,species_113525,species_109395,species_109402,species_113578,species_159448,species_74016,species_29926,P32621,YEL042W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
115	0	reaction_10914844_reaction_10901991_reaction_10914814	NTPDase5 hydrolyzes nucleoside diphosphates // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	AMP,GMP,CMP,UMP,Pi,H+	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,NPTDase5:Ca2+,Mg2+,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,species_29370,species_110096,species_110094,species_113525,species_109395,species_109402,species_113578,species_159448,species_74016,species_29926,P32621,YEL042W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
116	0	reaction_10914851_reaction_10901991_reaction_10914860	NTPDase6 hydrolyzes nucleoside diphosphates // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	CMP,GMP,IMP,UMP,Pi,H+	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,NTPDase6:Ca2+,Mg2+,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,species_110096,CHEBI:58280,species_110094,species_113525,species_109395,species_109402,species_113578,species_29602,species_74016,species_29926,P32621,YEL042W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
117	0	reaction_10914851_reaction_10901991_reaction_10914814	NTPDase6 hydrolyzes nucleoside diphosphates // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	CMP,GMP,IMP,UMP,Pi,H+	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,NTPDase6:Ca2+,Mg2+,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,species_110096,CHEBI:58280,species_110094,species_113525,species_109395,species_109402,species_113578,species_29602,species_74016,species_29926,P32621,YEL042W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
118	0	reaction_10904938_reaction_10904759_reaction_10905869	MLCL is acylated to CL by LCLAT1 (ER) // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CL,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,P38226,catalyst,ABCD1,catalyst	YOR175C,YBR042C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
119	0	reaction_10904836_reaction_10904759_reaction_10905869	1-acyl LPE is acylated to PE by LPEAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PE,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPEAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
120	0	reaction_10913256_reaction_10904759_reaction_10905869	MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,DAG	ATP,THA-CoA	Q08548,catalyst,DGA1,catalyst,ABCD1,catalyst	YOR175C,YOR245C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
121	0	reaction_10904949_reaction_10904759_reaction_10905869	DAG is acylated to TAG by DGAT1/2 // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,TAG	ATP,THA-CoA	Q08548,catalyst,DGA1,catalyst,ABCD1,catalyst	YOR175C,YOR245C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
122	0	reaction_10904717_reaction_10904759_reaction_10905869	1-acyl LPG is acylated to PG by LPGAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PG,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPGAT,catalyst,ABCD1,catalyst	YOR175C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
123	0	reaction_10904819_reaction_10904759_reaction_10905869	2-acyl LPG is acylated to PG by LPGAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PG,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPGAT,catalyst,ABCD1,catalyst	YOR175C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
124	0	reaction_10904831_reaction_10904759_reaction_10905869	2-acyl LPE is acylated to PE by LPEAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PE,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPEAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
125	0	reaction_10896777_reaction_10904759_reaction_10905869	1-acyl LPA is acylated to PA by AGPAT (LPAAT) // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,PA	ATP,THA-CoA	Q08548,catalyst,AGPAT,catalyst,ABCD1,catalyst	YOR175C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C,YKL188C	1.609887488	0.036937349	0.004400225913049961	0.034654914400744
126	0	reaction_10904741_reaction_10904759_reaction_10905869	1-acyl LPC is acylated to PC by LPCAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PC,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPCAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
127	0	reaction_10904943_reaction_10904759_reaction_10905869	DLCL is acylated to MLCL by LCLAT1 (ER) // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,MLCL	ATP,THA-CoA	Q08548,catalyst,P38226,catalyst,ABCD1,catalyst	YOR175C,YBR042C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
128	0	reaction_10904752_reaction_10904759_reaction_10905869	1-acyl LPA is acylated to PA by AGPAT5 (OM) // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,PA	ATP,THA-CoA	Q08548,catalyst,Homologues of AGPAT5,catalyst,ABCD1,catalyst	YOR175C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
129	0	reaction_10904704_reaction_10904759_reaction_10905869	2-acyl LPC is acylated to PC by LPCAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PC,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPCAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
130	0	reaction_10904844_reaction_10904759_reaction_10905869	2-acyl LPS is acylated to PS by LPSAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,PS	ATP,THA-CoA	Q08548,catalyst,LPSAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
131	0	reaction_10904826_reaction_10904759_reaction_10905869	1-acyl LPS is acylated to PS by LPSAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,PS	ATP,THA-CoA	Q08548,catalyst,LPSAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
132	0	reaction_10914730_reaction_10904759_reaction_10905869	DGAT2L6,L7P transfer acyl group from acyl-CoA to DAG, forming TAG // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,TAG	ATP,THA-CoA	Q08548,catalyst,DGA1,catalyst,ABCD1,catalyst	YOR175C,YOR245C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
133	0	reaction_10899890_reaction_10913714	Mitochondrial FPGS-1 transforms THF to THFPG // CARKD dehydrates S-NAD(P)HX to NADPH	true	THF,Glutamate,ATP	Pi,NADPH,ADP,H+	FPGS-1,catalyst,CARKD,catalyst	YOR241W,YKL151C	1.284969397	0.023994311	0.001029454	0.013509898818863735
134	0	reaction_10899890_reaction_10900801	Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	THF,Glutamate,ATP	Pi,Malate	FPGS-1,catalyst,Q06143,catalyst	YOR241W,YLR348C	2.814879857	0.023994311	0.00000595	0.0010270867026222388
135	0	reaction_10894328	D-fructose 1,6-bisphosphate + H2O => D-fructose 6-phosphate + orthophosphate	false	Fructose-1,6Bisphosphate,H2O	Pi,Fructose-6-Phosphate	FBP tetramer,catalyst,AMP,inhibitor	P09201,YLR377C,species_29926	2.876825735	0.554052301	0.000745809	0.05525653822709737
136	0	reaction_10905869_reaction_10904917_reaction_10904759	Translocation of tetracosahexaenoyl-CoA to peroxisomes // PI is hydrolyzed to 1-acyl LPI by PLA2[11] // 1-acyl LPI is acylated to PI by MBOAT7	true	ATP,THA-CoA	PI,CoenzymeA	PLA2(11),catalyst,ABCD1,catalyst,Q08548,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YKL188C,YOR175C	1.342655063	0.036937349	0.338339533	0.3038811183836678
137	0	reaction_10902965_reaction_10894440_reaction_10900801	arginine + H2O => ornithine + urea [ARG2] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // SLC25A10 mediates exchange of malate and phosphate	true	H2O,Arginine	Malate,Pi	OTC trimer,catalyst,ARG2 trimer,catalyst,Q06143,catalyst	P05150,YJL088W,P00812,YPL111W,species_1981162,YLR348C	2.235793923	0.326164235	0.00000595	0.0037867892320255702
138	0	reaction_10902965_reaction_10894440_reaction_10894735	arginine + H2O => ornithine + urea [ARG2] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	H2O,Arginine	CoenzymeA,Succinate,ATP	OTC trimer,catalyst,ARG2 trimer,catalyst,SUCLA2:SUCLG1,catalyst	P05150,YJL088W,P00812,YPL111W,species_1981162,P53598,YOR142W,P53312,YGR244C	2.433111392	0.039402047	0.0000142	0.0020332840153011018
139	0	reaction_10894544_reaction_10894440_reaction_10900801	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // SLC25A10 mediates exchange of malate and phosphate	true	Glutamate,L-Glu5S	Malate,Pi	OTC trimer,catalyst,OAT hexamer,catalyst,Q06143,catalyst	P05150,YJL088W,P07991,YLR438W,YLR348C	2.814879857	0.023994311	0.00000595	0.0010270867026222388
140	0	reaction_10894544_reaction_10894440_reaction_10913714	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // CARKD dehydrates S-NAD(P)HX to NADPH	true	Glutamate,L-Glu5S	S-NADPHX,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,CARKD,catalyst	P05150,YJL088W,P07991,YLR438W,YKL151C	1.284969397	0.023994311	0.001029454	0.013509898818863735
141	0	reaction_10894420	PXLP-K314-GPT transaminates L-Ala to form PYR	false	alpha-ketoglutarate,Alanine	Glutamate,Pyruvate	PXLP-K314-GPT dimer,catalyst	P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
142	0	reaction_10904814_reaction_10904704_reaction_10897515	2-acyl LPI is acylated to PI by MBOAT7 // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PI,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08548,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR175C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
143	0	reaction_10904938_reaction_10904704_reaction_10897515	MLCL is acylated to CL by LCLAT1 (ER) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CL,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,P38226,catalyst	Q08548,YOR175C,Q06508,YPR139C,YBR042C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.698976135	0.036937349	0.000320118	0.009347218412081242
144	0	reaction_10904836_reaction_10904704_reaction_10897515	1-acyl LPE is acylated to PE by LPEAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PE,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08548,YOR175C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
145	0	reaction_10913256_reaction_10904704_reaction_10897515	MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,DAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,DGA1,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
146	0	reaction_10904949_reaction_10904704_reaction_10897515	DAG is acylated to TAG by DGAT1/2 // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,TAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,DGA1,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
147	0	reaction_10904717_reaction_10904704_reaction_10897515	1-acyl LPG is acylated to PG by LPGAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PG,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPGAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.698976135	0.036937349	0.000320118	0.009347218412081242
148	0	reaction_10904819_reaction_10904704_reaction_10897515	2-acyl LPG is acylated to PG by LPGAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PG,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPGAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.698976135	0.036937349	0.000320118	0.009347218412081242
149	0	reaction_10904831_reaction_10904704_reaction_10897515	2-acyl LPE is acylated to PE by LPEAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PE,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08548,YOR175C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
150	0	reaction_10896777_reaction_10904704_reaction_10897515	1-acyl LPA is acylated to PA by AGPAT (LPAAT) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,AGPAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.609887488	0.036937349	0.004400225913049961	0.034654914400744
151	0	reaction_10904943_reaction_10904704_reaction_10897515	DLCL is acylated to MLCL by LCLAT1 (ER) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,MLCL	Active PLA2:phosphatidylcholine	LPCAT,catalyst,P38226,catalyst	Q08548,YOR175C,Q06508,YPR139C,YBR042C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.698976135	0.036937349	0.000320118	0.009347218412081242
152	0	reaction_10904752_reaction_10904704_reaction_10897515	1-acyl LPA is acylated to PA by AGPAT5 (OM) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Homologues of AGPAT5,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.698976135	0.036937349	0.000320118	0.009347218412081242
153	0	reaction_10904759_reaction_10904704_reaction_10897515	1-acyl LPI is acylated to PI by MBOAT7 // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PI,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08548,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR175C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
154	0	reaction_10904844_reaction_10904704_reaction_10897515	2-acyl LPS is acylated to PS by LPSAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PS	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08548,YOR175C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
155	0	reaction_10904826_reaction_10904704_reaction_10897515	1-acyl LPS is acylated to PS by LPSAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PS	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08548,YOR175C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
156	0	reaction_10914730_reaction_10904704_reaction_10897515	DGAT2L6,L7P transfer acyl group from acyl-CoA to DAG, forming TAG // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,TAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,DGA1,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.342655063	0.036937349	0.338339533	0.3038811183836678
157	0	reaction_10895101_reaction_10900773	phosphoenolpyruvate + ADP => pyruvate + ATP // phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	true	PEP,Citric acid	Pyruvate,ATP	pyruvate kinase tetramer,catalyst,Fructose-1,6Bisphosphate,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,P38152,catalyst	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C	2.0383218650000003	0.012665628	0.006062425	0.023819411949756356
158	0	reaction_10902645_reaction_10896388	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial] // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	CH3COO-,CoenzymeA,ATP	CoenzymeA,HMG CoA	ACSS1,catalyst,P54839,catalyst	YAL054C,YML126C	1.046785039	0.036937349	0.01725881	0.0686329659462548
159	0	reaction_10902645_reaction_10894430	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial] // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	CH3COO-,CoenzymeA,ATP	CoenzymeA,NAcGlu	ACSS1,catalyst,Q01217,catalyst,Arginine,catalyst	YAL054C,YER069W	1.154541349	0.036937349	0.326164235	0.29836337564162396
160	0	reaction_10913603_reaction_10900801	MTHFD1L transforms 10-formyl-THF to HCOOH and THF // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	THF,HCOOH,ATP	MTHFD1L dimer,catalyst,Q06143,catalyst	P07245,YGR204W,P09440,YGR204W,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
