index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
82	0	reaction_10894420_reaction_10900771_reaction_10894544	PXLP-K314-GPT transaminates L-Ala to form PYR // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	alpha-ketoglutarate,Alanine	L-Orn,alpha-ketoglutarate	Q12482,catalyst,PXLP-K314-GPT dimer,catalyst,OAT hexamer,catalyst	YPR021C,P52893,YLR089C,P07991,YLR438W	1.535791524	0.033563829	0.00000123	0.000552309848646913
83	0	reaction_10896147_reaction_10900771_reaction_10903429	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	UTP,H2O,L-Gln,ATP	GABA,alpha-ketoglutarate	Q12482,catalyst,CTPS tetramer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,P28274,YBL039C,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
84	0	reaction_10896147_reaction_10900771_reaction_10903131	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	UTP,H2O,L-Gln,ATP	Alanine,alpha-ketoglutarate	Q12482,catalyst,CTPS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,P28274,YBL039C,P52892,YDR111C,P52893,YLR089C	1.535791524	0.033563829	0.00000123	0.000552309848646913
85	0	reaction_10896147_reaction_10900771_reaction_10903178	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	UTP,H2O,L-Gln,ATP	alpha-ketoglutarate,2AMA	Q12482,catalyst,CTPS tetramer,catalyst,AADAT dimer,catalyst	YPR021C,P28274,YBL039C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
86	0	reaction_10896147_reaction_10900771_reaction_10894600	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	UTP,H2O,L-Gln,ATP	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,CTPS tetramer,catalyst,BCAT2 dimer,catalyst	YPR021C,P28274,YBL039C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
87	0	reaction_10896147_reaction_10900771_reaction_10894484	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	UTP,H2O,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,CTPS tetramer,catalyst,GOT2 dimer,catalyst	YPR021C,P28274,YBL039C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
88	0	reaction_10896147_reaction_10900771_reaction_10903393	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	UTP,H2O,L-Gln,ATP	L-KYN,alpha-ketoglutarate	Q12482,catalyst,CTPS tetramer,catalyst,AADAT dimer,catalyst	YPR021C,P28274,YBL039C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
89	0	reaction_10896147_reaction_10900771_reaction_10894513	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	UTP,H2O,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,CTPS tetramer,catalyst,GOT2 dimer,catalyst	YPR021C,P28274,YBL039C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
90	0	reaction_10896147_reaction_10900771_reaction_10894544	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	UTP,H2O,L-Gln,ATP	L-Orn,alpha-ketoglutarate	Q12482,catalyst,CTPS tetramer,catalyst,OAT hexamer,catalyst	YPR021C,P28274,YBL039C,P07991,YLR438W	1.525912858	0.309423425	0.00000123	0.001676963585218045
91	0	reaction_10896302_reaction_10900771_reaction_10903429	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	XMP,H2O,L-Gln,ATP	GABA,alpha-ketoglutarate	Q12482,catalyst,GMPS,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,YMR217W,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
92	0	reaction_10896302_reaction_10900771_reaction_10903131	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	XMP,H2O,L-Gln,ATP	Alanine,alpha-ketoglutarate	Q12482,catalyst,GMPS,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,YMR217W,P52892,YDR111C,P52893,YLR089C	1.535791524	0.033563829	0.00000123	0.000552309848646913
93	0	reaction_10896302_reaction_10900771_reaction_10903178	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	XMP,H2O,L-Gln,ATP	alpha-ketoglutarate,2AMA	Q12482,catalyst,GMPS,catalyst,AADAT dimer,catalyst	YPR021C,YMR217W,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
94	0	reaction_10896302_reaction_10900771_reaction_10894600	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	XMP,H2O,L-Gln,ATP	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,GMPS,catalyst,BCAT2 dimer,catalyst	YPR021C,YMR217W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
95	0	reaction_10896302_reaction_10900771_reaction_10894484	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	XMP,H2O,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,GMPS,catalyst,GOT2 dimer,catalyst	YPR021C,YMR217W,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
96	0	reaction_10896302_reaction_10900771_reaction_10903393	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	XMP,H2O,L-Gln,ATP	L-KYN,alpha-ketoglutarate	Q12482,catalyst,GMPS,catalyst,AADAT dimer,catalyst	YPR021C,YMR217W,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
97	0	reaction_10896302_reaction_10900771_reaction_10894513	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	XMP,H2O,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,GMPS,catalyst,GOT2 dimer,catalyst	YPR021C,YMR217W,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
98	0	reaction_10896302_reaction_10900771_reaction_10894544	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	XMP,H2O,L-Gln,ATP	L-Orn,alpha-ketoglutarate	Q12482,catalyst,GMPS,catalyst,OAT hexamer,catalyst	YPR021C,YMR217W,P07991,YLR438W	1.525912858	0.309423425	0.00000123	0.001676963585218045
99	0	reaction_10903176_reaction_10900771_reaction_10903429	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	Leu, Ile, Val,alpha-ketoglutarate	GABA,alpha-ketoglutarate	Q12482,catalyst,BCAT1 dimer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P17649,YGR019W,CHEBI:33739	1.612663316	0.387801239	0.00000123	0.0018773776086747037
100	0	reaction_10903176_reaction_10900771_reaction_10903131	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	Leu, Ile, Val,alpha-ketoglutarate	Alanine,alpha-ketoglutarate	Q12482,catalyst,BCAT1 dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P52892,YDR111C,P52893,YLR089C	1.612663316	0.387801239	0.00000123	0.0018773776086747037
101	0	reaction_10903176_reaction_10900771_reaction_10903178	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	Leu, Ile, Val,alpha-ketoglutarate	alpha-ketoglutarate,2AMA	Q12482,catalyst,BCAT1 dimer,catalyst,AADAT dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P53090,YGL202W,P38840,YHR137W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
102	0	reaction_10903176_reaction_10900771_reaction_10894600	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	Leu, Ile, Val,alpha-ketoglutarate	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,BCAT1 dimer,catalyst,BCAT2 dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
103	0	reaction_10903176_reaction_10900771_reaction_10894484	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	Leu, Ile, Val,alpha-ketoglutarate	alpha-ketoglutarate,L-Asp	Q12482,catalyst,BCAT1 dimer,catalyst,GOT2 dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,Q01802,YKL106W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
104	0	reaction_10903176_reaction_10900771_reaction_10903393	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	Leu, Ile, Val,alpha-ketoglutarate	L-KYN,alpha-ketoglutarate	Q12482,catalyst,BCAT1 dimer,catalyst,AADAT dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P53090,YGL202W,P38840,YHR137W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
105	0	reaction_10903176_reaction_10900771_reaction_10894513	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	Leu, Ile, Val,alpha-ketoglutarate	alpha-ketoglutarate,L-Asp	Q12482,catalyst,BCAT1 dimer,catalyst,GOT2 dimer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,Q01802,YKL106W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
106	0	reaction_10903176_reaction_10900771_reaction_10894544	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	Leu, Ile, Val,alpha-ketoglutarate	L-Orn,alpha-ketoglutarate	Q12482,catalyst,BCAT1 dimer,catalyst,OAT hexamer,catalyst	YPR021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P07991,YLR438W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
107	0	reaction_10896372_reaction_10900771_reaction_10903429	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	H2O,L-Gln,ATP,N-Formyl-GAR	GABA,alpha-ketoglutarate	Q12482,catalyst,PFAS,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,YGR061C,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
108	0	reaction_10896372_reaction_10900771_reaction_10903131	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	H2O,L-Gln,ATP,N-Formyl-GAR	Alanine,alpha-ketoglutarate	Q12482,catalyst,PFAS,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,YGR061C,P52892,YDR111C,P52893,YLR089C	1.535791524	0.033563829	0.00000123	0.000552309848646913
109	0	reaction_10896372_reaction_10900771_reaction_10903178	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	H2O,L-Gln,ATP,N-Formyl-GAR	alpha-ketoglutarate,2AMA	Q12482,catalyst,PFAS,catalyst,AADAT dimer,catalyst	YPR021C,YGR061C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
110	0	reaction_10896372_reaction_10900771_reaction_10894600	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	H2O,L-Gln,ATP,N-Formyl-GAR	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,PFAS,catalyst,BCAT2 dimer,catalyst	YPR021C,YGR061C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
111	0	reaction_10896372_reaction_10900771_reaction_10894484	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	H2O,L-Gln,ATP,N-Formyl-GAR	alpha-ketoglutarate,L-Asp	Q12482,catalyst,PFAS,catalyst,GOT2 dimer,catalyst	YPR021C,YGR061C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
112	0	reaction_10896372_reaction_10900771_reaction_10903393	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	H2O,L-Gln,ATP,N-Formyl-GAR	L-KYN,alpha-ketoglutarate	Q12482,catalyst,PFAS,catalyst,AADAT dimer,catalyst	YPR021C,YGR061C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
113	0	reaction_10896372_reaction_10900771_reaction_10894513	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	H2O,L-Gln,ATP,N-Formyl-GAR	alpha-ketoglutarate,L-Asp	Q12482,catalyst,PFAS,catalyst,GOT2 dimer,catalyst	YPR021C,YGR061C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
114	0	reaction_10896372_reaction_10900771_reaction_10894544	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	H2O,L-Gln,ATP,N-Formyl-GAR	L-Orn,alpha-ketoglutarate	Q12482,catalyst,PFAS,catalyst,OAT hexamer,catalyst	YPR021C,YGR061C,P07991,YLR438W	1.525912858	0.309423425	0.00000123	0.001676963585218045
115	0	reaction_10918312_reaction_10900771_reaction_10903429	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	H2O,6TXMP,L-Gln,ATP	GABA,alpha-ketoglutarate	Q12482,catalyst,GMPS dimer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,P38625,YMR217W,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
116	0	reaction_10918312_reaction_10900771_reaction_10903131	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	H2O,6TXMP,L-Gln,ATP	Alanine,alpha-ketoglutarate	Q12482,catalyst,GMPS dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,P38625,YMR217W,P52892,YDR111C,P52893,YLR089C	1.535791524	0.033563829	0.00000123	0.000552309848646913
117	0	reaction_10918312_reaction_10900771_reaction_10903178	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	H2O,6TXMP,L-Gln,ATP	alpha-ketoglutarate,2AMA	Q12482,catalyst,GMPS dimer,catalyst,AADAT dimer,catalyst	YPR021C,P38625,YMR217W,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
118	0	reaction_10918312_reaction_10900771_reaction_10894600	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	H2O,6TXMP,L-Gln,ATP	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,GMPS dimer,catalyst,BCAT2 dimer,catalyst	YPR021C,P38625,YMR217W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
119	0	reaction_10918312_reaction_10900771_reaction_10894484	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	H2O,6TXMP,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,GMPS dimer,catalyst,GOT2 dimer,catalyst	YPR021C,P38625,YMR217W,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
120	0	reaction_10918312_reaction_10900771_reaction_10903393	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	H2O,6TXMP,L-Gln,ATP	L-KYN,alpha-ketoglutarate	Q12482,catalyst,GMPS dimer,catalyst,AADAT dimer,catalyst	YPR021C,P38625,YMR217W,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
121	0	reaction_10918312_reaction_10900771_reaction_10894513	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	H2O,6TXMP,L-Gln,ATP	alpha-ketoglutarate,L-Asp	Q12482,catalyst,GMPS dimer,catalyst,GOT2 dimer,catalyst	YPR021C,P38625,YMR217W,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
122	0	reaction_10918312_reaction_10900771_reaction_10894544	GMPS dimer transforms 6TXMP to 6TGMP // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	H2O,6TXMP,L-Gln,ATP	L-Orn,alpha-ketoglutarate	Q12482,catalyst,GMPS dimer,catalyst,OAT hexamer,catalyst	YPR021C,P38625,YMR217W,P07991,YLR438W	1.525912858	0.309423425	0.00000123	0.001676963585218045
123	0	reaction_10894501_reaction_10900771_reaction_10903429	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	H2O,L-Gln,L-Asp,ATP	GABA,alpha-ketoglutarate	Q12482,catalyst,ASNS dimer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,P49090,YPR145W,P49089,YPR145W,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
124	0	reaction_10894501_reaction_10900771_reaction_10903131	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	H2O,L-Gln,L-Asp,ATP	Alanine,alpha-ketoglutarate	Q12482,catalyst,ASNS dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,P49090,YPR145W,P49089,YPR145W,P52892,YDR111C,P52893,YLR089C	1.535791524	0.033563829	0.00000123	0.000552309848646913
125	0	reaction_10894501_reaction_10900771_reaction_10903178	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	H2O,L-Gln,L-Asp,ATP	alpha-ketoglutarate,2AMA	Q12482,catalyst,ASNS dimer,catalyst,AADAT dimer,catalyst	YPR021C,P49090,YPR145W,P49089,YPR145W,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
126	0	reaction_10894501_reaction_10900771_reaction_10894600	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	H2O,L-Gln,L-Asp,ATP	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,ASNS dimer,catalyst,BCAT2 dimer,catalyst	YPR021C,P49090,YPR145W,P49089,YPR145W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.612663316	0.387801239	0.00000123	0.0018773776086747037
