index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
51	0	reaction_10911195_reaction_10895199_reaction_10894621	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	HOG,Aspartate	NADH,2AMAS,H+,Glutamate	MDH2 dimer,catalyst,GOT2 dimer,catalyst,AASS tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38999,YNR050C	1.239416346	0.142021774	0.0000578	0.0077881779794478625
52	0	reaction_10911195_reaction_10895199_reaction_10894656	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3]	true	HOG,Aspartate	NADH,CO2,alpha-ketoglutarate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,IDH3 complex,catalyst,ADP,catalyst	P22133,YOL126C,Q01802,YKL106W,species_1981162,P28241,YOR136W,P28834,IDH3G	1.287919247	0.309423425	0.0000578	0.011495688723972542
53	0	reaction_10911195_reaction_10895199_reaction_10903378	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	HOG,Aspartate	NADH,Succinate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38067,YBR006W	2.40054184	0.039402047	0.0000578	0.0041022090979387655
54	0	reaction_10911195_reaction_10895199_reaction_10902937	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	HOG,Aspartate	H2O,Fumarate	MDH2 dimer,catalyst,GOT2 dimer,catalyst,FH tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P08417,YPL262W	1.946558527	0.002665504	0.0000578	0.0010669598335373313
55	0	reaction_10894484_reaction_10895199_reaction_10910430	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	alpha-ketoglutarate,Aspartate	NADH,P39726,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,Q01802,YKL106W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.287919247	0.309423425	0.0000578	0.011495688723972542
56	0	reaction_10894484_reaction_10895199_reaction_10894621	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	alpha-ketoglutarate,Aspartate	NADH,2AMAS,H+,Glutamate	MDH2 dimer,catalyst,GOT2 dimer,catalyst,AASS tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38999,YNR050C	1.287919247	0.309423425	0.0000578	0.011495688723972542
57	0	reaction_10894484_reaction_10895199_reaction_10894656	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3]	true	alpha-ketoglutarate,Aspartate	NADH,CO2,alpha-ketoglutarate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,IDH3 complex,catalyst,ADP,catalyst	P22133,YOL126C,Q01802,YKL106W,species_1981162,P28241,YOR136W,P28834,IDH3G	1.287919247	0.309423425	0.0000578	0.011495688723972542
58	0	reaction_10894484_reaction_10895199_reaction_10903378	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	alpha-ketoglutarate,Aspartate	NADH,Succinate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38067,YBR006W	2.40054184	0.039402047	0.0000578	0.0041022090979387655
59	0	reaction_10894484_reaction_10895199_reaction_10902937	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	alpha-ketoglutarate,Aspartate	H2O,Fumarate	MDH2 dimer,catalyst,GOT2 dimer,catalyst,FH tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P08417,YPL262W	1.946558527	0.002665504	0.0000578	0.0010669598335373313
60	0	reaction_10894930_reaction_10895199_reaction_10894656	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3]	true	NAD+,CoA-SH,Pyruvate	NADH,CO2,alpha-ketoglutarate,H+	MDH2 dimer,catalyst,lipo-PDH,catalyst,IDH3 complex,catalyst,ADP,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_1981162,P28241,YOR136W,P28834,IDH3G	1.287919247	0.309423425	0.0000578	0.011495688723972542
61	0	reaction_10894930_reaction_10895199_reaction_10903378	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoA-SH,Pyruvate	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W	2.40054184	0.039402047	0.0000578	0.0041022090979387655
62	0	reaction_10894930_reaction_10895199_reaction_10902937	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoA-SH,Pyruvate	H2O,Fumarate	MDH2 dimer,catalyst,lipo-PDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P08417,YPL262W	1.946558527	0.002665504	0.0000578	0.0010669598335373313
63	0	reaction_10894932_reaction_10895199_reaction_10910430	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,P39726,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
64	0	reaction_10894932_reaction_10895199_reaction_10894621	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,2AMAS,H+,Glutamate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,AASS tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38999,YNR050C	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
65	0	reaction_10894932_reaction_10895199_reaction_10894656	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3]	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,CO2,alpha-ketoglutarate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,IDH3 complex,catalyst,ADP,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_1981162,P28241,YOR136W,P28834,IDH3G	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
66	0	reaction_10894932_reaction_10895199_reaction_10903378	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
67	0	reaction_10894932_reaction_10895199_reaction_10902937	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoA-SH,alpha-ketoglutarate	H2O,Fumarate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P08417,YPL262W	2.8139540675	0.002665504	0.00004192565310411179	0.0009087074100330719
68	0	reaction_10894735_reaction_10903172	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	NADPH,H+,Glutamate,ATP	CoA-SH,Succinate,ATP	SUCLA2:SUCLG1,catalyst,P5CS dimers,catalyst	P53598,YOR142W,P53312,YGR244C,P54885,YOR323C	1.752202937	0.039402047	0.016905055	0.07015557173776227
69	0	reaction_10894720	Succinate <=> Fumarate (with FAD redox reaction on enzyme)	false	Succinate	Fumarate	SDH complex (ox.),catalyst	Q04487,YMR118C,P21801,YLL041C,Q08749,TIM18,Q00711,YKL148C,species_113596	1.2781644970000001	0.039402047	0.331981197	0.3108927665153215
70	0	reaction_10903404_reaction_10894420	phenylalanine + pyruvate => 3-(indol-3-yl)pyruvate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	L-Phe,Pyruvate	Glutamate,Pyruvate	PXLP-KYAT1 dimer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
71	0	reaction_10894430_reaction_10916143	glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Ac-CoA,Glutamate	CoA-SH,P32463	Q01217,catalyst,L-Arg,catalyst,Q12283,catalyst	YER069W,YKL192C,YKL192C,YOR221C	3.227369453	0.065849952	0.000012	0.002416366667804927
72	0	reaction_10894735_reaction_10898867_reaction_10910415	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // PXLP-K754-GLDC dimer decarboxylates Gly	true	CoA-SH,Succinate,ATP	P39726,Gly	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,PXLP-K754-GLDC dimer,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.584567182	0.039402047	0.664508294	0.439849474272275
73	0	reaction_10894735_reaction_10898867_reaction_10916143	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CoA-SH,Succinate,ATP	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,Q12283,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YKL192C,YKL192C,YOR221C	5.040523191	0.039402047	0.000012	0.0018691514728208694
74	0	reaction_10894735_reaction_10898867_reaction_10894430	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	CoA-SH,Succinate,ATP	Ac-CoA,Glutamate	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,Q01217,catalyst,L-Arg,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YER069W	2.4927304660000003	0.039402047	0.0000386	0.0033523358897721007
75	0	reaction_10910415_reaction_10898867_reaction_10916143	PXLP-K754-GLDC dimer decarboxylates Gly // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CO2,GCSH:SAMDLL	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,PXLP-K754-GLDC dimer,catalyst,Q12283,catalyst	P09950,YDR232W,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W,YKL192C,YKL192C,YOR221C	3.227369453	0.065849952	0.000012	0.002416366667804927
76	0	reaction_10894932_reaction_10898867_reaction_10910415	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA // PXLP-K754-GLDC dimer decarboxylates Gly	true	NAD+,CoA-SH,alpha-ketoglutarate	P39726,Gly	ALAS1,2,catalyst,heme,inhibitor,lipo-aKGDH,catalyst,PXLP-K754-GLDC dimer,catalyst	P09950,YDR232W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
77	0	reaction_10894932_reaction_10898867_reaction_10916143	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NAD+,CoA-SH,alpha-ketoglutarate	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,lipo-aKGDH,catalyst,Q12283,catalyst	P09950,YDR232W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C	3.927900598	0.309423425	0.000012	0.005237954233074123
78	0	reaction_10894932_reaction_10898867_reaction_10894430	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoA-SH,alpha-ketoglutarate	Ac-CoA,Glutamate	ALAS1,2,catalyst,heme,inhibitor,lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst	P09950,YDR232W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
79	0	reaction_10910430_reaction_10894766_reaction_10910430	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,P39726,H+	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
80	0	reaction_10910430_reaction_10894766_reaction_10910415	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NADH,P39726,H+	P39726,Gly	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
81	0	reaction_10910430_reaction_10894766_reaction_10894930	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,P39726,H+	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6498298255	0.692554609	0.00004192565310411179	0.014647429357928388
82	0	reaction_10894621_reaction_10894766_reaction_10910430	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,2AMAS,H+,Glutamate	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,AASS tetramer,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38999,YNR050C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
83	0	reaction_10894621_reaction_10894766_reaction_10910415	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NADH,2AMAS,H+,Glutamate	P39726,Gly	lipo-aKGDH,catalyst,AASS tetramer,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38999,YNR050C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
84	0	reaction_10894621_reaction_10894766_reaction_10894930	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,2AMAS,H+,Glutamate	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,AASS tetramer,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38999,YNR050C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6498298255	0.692554609	0.00004192565310411179	0.014647429357928388
85	0	reaction_10916143_reaction_10894766_reaction_10910430	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malonyl-CoA,P32463	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,Q12283,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	3.227369453	0.065849952	0.000012	0.002416366667804927
86	0	reaction_10916143_reaction_10894766_reaction_10910415	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	Malonyl-CoA,P32463	P39726,Gly	lipo-aKGDH,catalyst,Q12283,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	3.227369453	0.065849952	0.000012	0.002416366667804927
87	0	reaction_10916143_reaction_10894766_reaction_10894930	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malonyl-CoA,P32463	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,Q12283,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.422415636	0.692554609	0.000012	0.007836319179926747
88	0	reaction_10894656_reaction_10894766_reaction_10910430	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_1981162,P28241,YOR136W,P28834,IDH3G,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
89	0	reaction_10894656_reaction_10894766_reaction_10910415	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NADH,CO2,alpha-ketoglutarate,H+	P39726,Gly	lipo-aKGDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_1981162,P28241,YOR136W,P28834,IDH3G,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
90	0	reaction_10894656_reaction_10894766_reaction_10894930	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.1553147875	0.309423425	0.00004192565310411179	0.00979063803393118
91	0	reaction_10894430_reaction_10894766_reaction_10910430	glutamate + acetyl CoA => N-acetyl glutamate + CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Ac-CoA,Glutamate	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
92	0	reaction_10894430_reaction_10894766_reaction_10910415	glutamate + acetyl CoA => N-acetyl glutamate + CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	Ac-CoA,Glutamate	P39726,Gly	lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.2615982945	0.022805273	0.00004192565310411179	0.0026579820148238424
93	0	reaction_10894430_reaction_10894766_reaction_10894930	glutamate + acetyl CoA => N-acetyl glutamate + CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Ac-CoA,Glutamate	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.6498298255	0.692554609	0.00004192565310411179	0.014647429357928388
94	0	reaction_10903378_reaction_10894766_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
