index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
47	0	reaction_10903378_reaction_10910750_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.112622593	0.039402047	0.309423425	0.30014455475810964
48	0	reaction_10894621_reaction_10910750_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
49	0	reaction_10894621_reaction_10910750_reaction_10894932	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // ALDH1B1 tetramer oxidises CH3CHO to CH3COOH // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.112794894	0.023994311	0.309423425	0.23422066959859789
50	0	reaction_10894836_reaction_10894784_reaction_10894795	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // kynurenine + O2 + NADPH + H+ => 3-hydroxykynurenine + NADP+ + H2O // 3-hydroxykynurenine + H2O => 3-hydroxyanthranilate + alanine	true	CAR,CO2,Succinate	3HAA,Alanine	KMO,catalyst,BBOX1:AscH-:Fe2+ dimer,catalyst,KYNU dimer,catalyst	YBL098W,species_198816,species_111793,P23180,YHL021C,Q05979,YLR231C	1.1027439270000001	0.039402047	0.033563829	0.09885294771567281
51	0	reaction_10900402_reaction_10894784_reaction_10894795	DOHH:Fe2+ hydroxylates Dhp-K50-EIF5A to form Hyp-K50-EIF5A // kynurenine + O2 + NADPH + H+ => 3-hydroxykynurenine + NADP+ + H2O // 3-hydroxykynurenine + H2O => 3-hydroxyanthranilate + alanine	true	H2O,Hyp-K50-EIF5A,NAD+	3HAA,Alanine	KMO,catalyst,DOHH:Fe++,catalyst,KYNU dimer,catalyst	YBL098W,P23301,YEL034W,P19211,YJR047C,P23301,YEL034W,P19211,YJR047C,P47120,YJR070C,species_111793,Q05979,YLR231C	2.296891253	0.007215587	0.033563829	0.04230250305692626
52	0	reaction_10902937_reaction_10894608_reaction_10894430	(S)-Malate <=> Fumarate + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Malate	Ac-CoA,Glutamate	HIBCH,catalyst,FH tetramer,catalyst,Q01217,catalyst,L-Arg,catalyst	YDR036C,P08417,YPL262W,YER069W	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
53	0	reaction_10894672_reaction_10894608_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Citric acid,CoA-SH	Ac-CoA,Glutamate	HIBCH,catalyst,CS dimer,catalyst,Q01217,catalyst,L-Arg,catalyst	YDR036C,P00890,CIT1,YER069W	2.064130337	0.012665628	0.023994311	0.047387302550764614
54	0	reaction_10903378_reaction_10894608_reaction_10894430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NADH,Succinate,H+	Ac-CoA,Glutamate	HIBCH,catalyst,ALDH5A1 tetramer,catalyst,Q01217,catalyst,L-Arg,catalyst	YDR036C,P38067,YBR006W,YER069W	2.225417487	0.039402047	0.023994311	0.08358108720785269
55	0	reaction_10894618_reaction_10894608_reaction_10894430	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NADPH,L-Lys,alpha-ketoglutarate,H+	Ac-CoA,Glutamate	HIBCH,catalyst,AASS tetramer,catalyst,Q01217,catalyst,L-Arg,catalyst	YDR036C,P38999,YNR050C,YER069W	1.112794894	0.309423425	0.023994311	0.23422066959859789
56	0	reaction_10895199_reaction_10894554_reaction_10894621	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	NAD+,Malate	NADH,2AMAS,H+,Glutamate	PYCR1 decamer,catalyst,MDH2 dimer,catalyst,AASS tetramer,catalyst	P32263,YER023W,P22133,YOL126C,P38999,YNR050C	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
57	0	reaction_10894932_reaction_10894554_reaction_10903378	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,Succinate,H+	PYCR1 decamer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P32263,YER023W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	1.112622593	0.309423425	0.039402047	0.30014455475810964
58	0	reaction_10894932_reaction_10894554_reaction_10894621	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,2AMAS,H+,Glutamate	PYCR1 decamer,catalyst,lipo-aKGDH,catalyst,AASS tetramer,catalyst	P32263,YER023W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38999,YNR050C	1.112794894	0.309423425	0.023994311	0.23422066959859789
59	0	reaction_10896512	PNP catalyzes the conversion of (deoxy)inosine to hypoxanthine and (deoxy)ribose	false	Pi,Ino, dI	Hypoxanthine,R1P, dRibP	PNP trimer,catalyst	CHEBI:17596,CHEBI:28997,species_112016,CHEBI:58576,Q05788,YLR209C	1.4439186190000002	0.052712799	0.276087319	0.32792592356978784
60	0	reaction_10903802	PXLP-K200-PSAT1 dimer transfers amino group from L-Glu to 3POPA	false	Glutamate,3POPA	O-P-Ser,alpha-ketoglutarate	PXLP-K200-PSAT1 dimer,catalyst	P33330,YOR184W	1.112794894	0.023994311	0.309423425	0.23422066959859789
61	0	reaction_10902937_reaction_10902965_reaction_10894544	(S)-Malate <=> Fumarate + H2O // arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	Malate	Glutamate,L-Glu5S	ARG2 trimer,catalyst,FH tetramer,catalyst,OAT hexamer,catalyst	P00812,YPL111W,species_1981162,P08417,YPL262W,P07991,YLR438W	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
62	0	reaction_10894672_reaction_10902965_reaction_10894544	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	Citric acid,CoA-SH	Glutamate,L-Glu5S	ARG2 trimer,catalyst,CS dimer,catalyst,OAT hexamer,catalyst	P00812,YPL111W,species_1981162,P00890,CIT1,P07991,YLR438W	2.064130337	0.012665628	0.023994311	0.047387302550764614
63	0	reaction_10903378_reaction_10902965_reaction_10894544	ALDH5A1 dehydrogenates SUCCSA to SUCCA // arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	NADH,Succinate,H+	Glutamate,L-Glu5S	ARG2 trimer,catalyst,ALDH5A1 tetramer,catalyst,OAT hexamer,catalyst	P00812,YPL111W,species_1981162,P38067,YBR006W,P07991,YLR438W	2.225417487	0.039402047	0.023994311	0.08358108720785269
64	0	reaction_10894618_reaction_10902965_reaction_10894544	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	NADPH,L-Lys,alpha-ketoglutarate,H+	Glutamate,L-Glu5S	ARG2 trimer,catalyst,AASS tetramer,catalyst,OAT hexamer,catalyst	P00812,YPL111W,species_1981162,P38999,YNR050C,P07991,YLR438W	1.112794894	0.309423425	0.023994311	0.23422066959859789
65	0	reaction_10902937_reaction_10902659_reaction_10899890	(S)-Malate <=> Fumarate + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Mitochondrial FPGS-1 transforms THF to THFPG	true	Malate	THF,Glutamate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,FH tetramer,catalyst,FPGS-1,catalyst	P00817,YBR011C,P28239,YMR267W,P08417,YPL262W,YOR241W	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
66	0	reaction_10894672_reaction_10902659_reaction_10899890	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Mitochondrial FPGS-1 transforms THF to THFPG	true	Citric acid,CoA-SH	THF,Glutamate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,CS dimer,catalyst,FPGS-1,catalyst	P00817,YBR011C,P28239,YMR267W,P00890,CIT1,YOR241W	2.064130337	0.012665628	0.023994311	0.047387302550764614
67	0	reaction_10903378_reaction_10902659_reaction_10899890	ALDH5A1 dehydrogenates SUCCSA to SUCCA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Mitochondrial FPGS-1 transforms THF to THFPG	true	NADH,Succinate,H+	THF,Glutamate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,ALDH5A1 tetramer,catalyst,FPGS-1,catalyst	P00817,YBR011C,P28239,YMR267W,P38067,YBR006W,YOR241W	2.225417487	0.039402047	0.023994311	0.08358108720785269
68	0	reaction_10894621_reaction_10902659_reaction_10894735	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,2AMAS,H+,Glutamate	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,AASS tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P38999,YNR050C,P53598,YOR142W,P53312,YGR244C	2.225417487	0.023994311	0.039402047	0.08358108720785269
69	0	reaction_10894621_reaction_10902659_reaction_10900801	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // SLC25A10 mediates exchange of malate and phosphate	true	NADH,2AMAS,H+,Glutamate	Malate,Pi	PPA2 dimer,catalyst,Mg2+,catalyst,AASS tetramer,catalyst,Q06143,catalyst	P00817,YBR011C,P28239,YMR267W,P38999,YNR050C,YLR348C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
70	0	reaction_10894618_reaction_10902659_reaction_10894735	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADPH,L-Lys,alpha-ketoglutarate,H+	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,AASS tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P38999,YNR050C,P53598,YOR142W,P53312,YGR244C	1.112622593	0.309423425	0.039402047	0.30014455475810964
71	0	reaction_10894618_reaction_10902659_reaction_10899890	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // Mitochondrial FPGS-1 transforms THF to THFPG	true	NADPH,L-Lys,alpha-ketoglutarate,H+	THF,Glutamate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,AASS tetramer,catalyst,FPGS-1,catalyst	P00817,YBR011C,P28239,YMR267W,P38999,YNR050C,YOR241W	1.112794894	0.309423425	0.023994311	0.23422066959859789
72	0	reaction_10903115_reaction_10894131_reaction_10907515	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS2] // UTP + D-glucose 1-phosphate <=> pyrophosphate + UDP-glucose // GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2	true	ADP,CTP,Glutamate,H+,Pi	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	8xUGP2,catalyst,CTPS2 tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst	P32861,YKL035W,P28274,YBL039C,P38627,YJR103W,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C	1.5533286780000002	0.023994311	0.03089772694280856	0.07401366142596211
73	0	reaction_10896147_reaction_10894131_reaction_10907515	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // UTP + D-glucose 1-phosphate <=> pyrophosphate + UDP-glucose // GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2	true	CTP,ADP,Glutamate,H+,Pi	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	8xUGP2,catalyst,CTPS tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst	P32861,YKL035W,P28274,YBL039C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C	1.5533286780000002	0.023994311	0.03089772694280856	0.07401366142596211
74	0	reaction_10894621_reaction_10902937	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // (S)-Malate <=> Fumarate + H2O	true	Malate	NADH,2AMAS,H+,Glutamate	AASS tetramer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P08417,YPL262W	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
75	0	reaction_10894672_reaction_10896388_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Citric acid,CoA-SH	Ac-CoA,Glutamate	P54839,catalyst,CS dimer,catalyst,Q01217,catalyst,L-Arg,catalyst	YML126C,P00890,CIT1,YER069W	2.064130337	0.012665628	0.023994311	0.047387302550764614
76	0	reaction_10894473_reaction_10897450_reaction_10896380	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // IMP + L-Aspartate + GTP => Adenylosuccinate + GDP + Pi [ADSS] // adenylosuccinate => adenosine 5'-monophosphate + fumarate	true	OA,Glutamate	Fumarate,AMP	ADSS, ADSSL1 dimers,catalyst,GMP,inhibitor,GDP,inhibitor,Fructose-1,6Bisphosphate,inhibitor,ADS,inhibitor,PXLP-K259-GOT1 dimer,catalyst,ADSL tetramer,catalyst	P80210,YNL220W,species_29926,P23542,YLR027C,Q05911,YLR359W	1.7714341740000001	0.023994311	0.002665504	0.02173893645230535
77	0	reaction_10900771_reaction_10897450_reaction_10896380	SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // IMP + L-Aspartate + GTP => Adenylosuccinate + GDP + Pi [ADSS] // adenylosuccinate => adenosine 5'-monophosphate + fumarate	true	Glutamate,H+,L-Asp	Fumarate,AMP	ADSS, ADSSL1 dimers,catalyst,GMP,inhibitor,GDP,inhibitor,Fructose-1,6Bisphosphate,inhibitor,ADS,inhibitor,AGC1,catalyst,ADSL tetramer,catalyst	P80210,YNL220W,species_29926,YPR021C,Q05911,YLR359W	1.7714341740000001	0.023994311	0.002665504	0.02173893645230535
78	0	reaction_10894471_reaction_10897450_reaction_10896380	oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1] // IMP + L-Aspartate + GTP => Adenylosuccinate + GDP + Pi [ADSS] // adenylosuccinate => adenosine 5'-monophosphate + fumarate	true	OA,Glutamate	Fumarate,AMP	ADSS, ADSSL1 dimers,catalyst,GMP,inhibitor,GDP,inhibitor,Fructose-1,6Bisphosphate,inhibitor,ADS,inhibitor,PXLP-K259-GOT1 dimer,catalyst,ADSL tetramer,catalyst	P80210,YNL220W,species_29926,P23542,YLR027C,Q05911,YLR359W	1.7714341740000001	0.023994311	0.002665504	0.02173893645230535
79	0	reaction_10894501_reaction_10897450_reaction_10896380	aspartate + glutamine + ATP <=> asparagine + glutamate + AMP + pyrophosphate [ASNS] // IMP + L-Aspartate + GTP => Adenylosuccinate + GDP + Pi [ADSS] // adenylosuccinate => adenosine 5'-monophosphate + fumarate	true	Glutamate,Asparagine,AMP,PPi	Fumarate,AMP	ADSS, ADSSL1 dimers,catalyst,GMP,inhibitor,GDP,inhibitor,Fructose-1,6Bisphosphate,inhibitor,ADS,inhibitor,ASNS dimer,catalyst,ADSL tetramer,catalyst	P80210,YNL220W,species_29926,P49090,YPR145W,P49089,YPR145W,Q05911,YLR359W	1.5235231750000002	0.023994311	0.002665504	0.05735999598871583
80	0	reaction_10906017	PHF8 demethylates histone H4K20me1	false	alpha-ketoglutarate,PHF8:Nucleosome with H3K4me2/3:H4K20me1,O2	Succinate,CO2,PHF8:Nucleosome with H3K4me2/3,CH2O	PHF8:Nucleosome with H3K4me2/3:H4K20me1,catalyst	P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W,P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W,P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W	1.112622593	0.309423425	0.039402047	0.30014455475810964
81	0	reaction_10907224_reaction_10907393	ATP hydrolysis by HSP70 // STIP1(HOP) binds HSP90 and HSP70:HSP40:nascent protein	true	HSP40:HSP70:ATP:nascent protein	HSP40s,HSP90:STIP1:HSP70:nascent protein	HSP40:HSP70:ATP:nascent protein,catalyst,HSP40s,catalyst	P40150,YNL209W,P10592,YLL024C,P25491,YNL064C,P11484,YNL209W,P53940,YNL077W,P25294,YNL007C,P10591,YAL005C,P09435,YBL075C,species_113592,P22202,YER103W,P40150,YNL209W,P10592,YLL024C,P25491,YNL064C,P11484,YNL209W,P53940,YNL077W,P25294,YNL007C,species_29370,P10591,YAL005C,P09435,YBL075C,P22202,YER103W,P40150,YNL209W,P10592,YLL024C,P25491,YNL064C,P11484,YNL209W,P53940,YNL077W,P25294,YNL007C,P10591,YAL005C,P09435,YBL075C,species_113592,P22202,YER103W,P25491,YNL064C,P53940,YNL077W,P25294,YNL007C,P40150,YNL209W,P10592,YLL024C,P25491,YNL064C,P11484,YNL209W,P53940,YNL077W,P25294,YNL007C,species_29370,P10591,YAL005C,P09435,YBL075C,P22202,YER103W,YOR027W,P02829,YPL240C,P15108,YMR186W,P25491,YNL064C,P53940,YNL077W,P25294,YNL007C,P40150,YNL209W,P10592,YLL024C,P15705,YOR027W,P02829,YPL240C,P11484,YNL209W,species_29370,P10591,YAL005C,P09435,YBL075C,P15108,YMR186W,P22202,YER103W	1.2353189969999998	0.104145111	0.227279286	0.4182094612018046
82	0	reaction_10908778	PHF8 demethylates MeK21-histone H4	false	HHF2,alpha-ketoglutarate,O2	Succinate,CO2,HHF2,CH2O	PHF8-1,catalyst	YBR009C,YBR009C,YER051W	1.112622593	0.309423425	0.039402047	0.30014455475810964
