index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
43	0	reaction_203946_reaction_70773_reaction_70560	PDK isoforms phosphorylate lipo-PDH // beta-methylcrotonyl-CoA + ATP + CO2 <=> beta-methylglutaconyl-CoA + ADP + orthophosphate + H2O [MCCA] // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	6x(Btn-MCCC1:MCCC2),catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	Q9HCC0,ENST00000683789,Q96RQ3,ENST00000265594,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
44	0	reaction_6798345_reaction_70773_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // beta-methylcrotonyl-CoA + ATP + CO2 <=> beta-methylglutaconyl-CoA + ADP + orthophosphate + H2O [MCCA] // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	6x(Btn-MCCC1:MCCC2),catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	Q9HCC0,ENST00000683789,Q96RQ3,ENST00000265594,Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
45	0	reaction_5693148_reaction_70773_reaction_70560	BCKDK phosphorylates BCKDH // beta-methylcrotonyl-CoA + ATP + CO2 <=> beta-methylglutaconyl-CoA + ADP + orthophosphate + H2O [MCCA] // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	6x(Btn-MCCC1:MCCC2),catalyst,BCKDK,catalyst,OTC trimer,catalyst	Q9HCC0,ENST00000683789,Q96RQ3,ENST00000265594,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
46	0	reaction_70654_reaction_508179	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT2]	true	ornithine,2OG	2OG,Leu, Ile, Val	OAT hexamer,catalyst,BCAT2 dimer,catalyst	P04181,ENST00000539214,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_29702,species_29588,species_113537,O15382,ENST00000545387	1.032825368	3.2200000000000004e-8	0.18021325098846605	0.00020706933004828874
47	0	reaction_70654_reaction_70655_reaction_70670	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH oxidises L-Pro to 1PYR-5COOH	true	ornithine,2OG	FAD,L-Pro	OAT hexamer,catalyst,PRODH(1-?),catalyst	P04181,ENST00000539214,ENST00000357068	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
48	0	reaction_70654_reaction_70655_reaction_8955817	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH2 oxidises HPRO to 1PYR-5COOH	true	ornithine,2OG	FAD,trans-4-hydroxyproline	OAT hexamer,catalyst,PRODH2,catalyst	P04181,ENST00000539214,ENST00000301175	1.122352032	3.2200000000000004e-8	0.001126476	0.0002584182897939071
49	0	reaction_74215_reaction_197186_reaction_197250	HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP // NAPRT1 dimer transfers PRIB to NCA to form NAMN // NAMPT transfers PRIB to NAM to form NAMN	true	GMP, IMP,PPi	nicotinamide,PRPP	NAPRT1 dimer,catalyst,Mg2+,catalyst,HPRT1 tetramer,catalyst,NAMPT,catalyst	Q6XQN6,ENST00000632139,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926,ENST00000681491	1.3072700369999999	0.000214923	0.000102797	0.00040404166227234125
50	0	reaction_70692	ornithine => putrescine + CO2	false	ornithine	CO2,putrescine	PXLP-K69-ODC1,catalyst	ENST00000405333	1.032806715	3.2200000000000004e-8	0.330032371	0.00028022100574686293
51	0	reaction_8955844_reaction_111215_reaction_74215	RBKS phosphorylates ribose to R5P // D-ribose 5-phosphate + 2'-deoxyadenosine 5'-triphosphate (dATP) => 5-Phospho-alpha-D-ribose 1-diphosphate (PRPP) + 2'-deoxyadenosine 5'-monophosphate // HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP	true	ribose,ATP	GMP, IMP,PPi	PRPS1 dimer,catalyst,Pi,catalyst,Mg2+,catalyst,RBKS,catalyst,HPRT1 tetramer,catalyst	P60891,ENST00000372435,ENST00000302188,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926	1.819446738	0.830872396	0.000214923	0.0363247884957981
52	0	reaction_70938_reaction_6808487_reaction_5693967	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // PXLP-K754-GLDC dimer decarboxylates Gly	true	NADPH,lysine,2OG,H+	lipoyl-K107-GCSH,glycine	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,PXLP-K754-GLDC dimer,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,ENST00000315467,CHEBI:14949,P23434,ENST00000315467,P23378,ENST00000321612	1.5275043490000002	0.000172834	0.019439377	0.004982533687485341
53	0	reaction_70938_reaction_6808487_reaction_9012268	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	NAD+,malic acid	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,P23368,ENST00000382927,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
54	0	reaction_70938_reaction_6808487_reaction_70713	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // BCKDH transfers CoA group from CoA-SH to BCAAs	true	NADPH,lysine,2OG,H+	NAD+,CoA-SH,KIC, KMVA, KIV	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,lipo-BCKDH,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_70715,species_70851,species_70718,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836	1.1595483680000003	0.000172834	0.142382123	0.013484560763456475
55	0	reaction_70938_reaction_6808487_reaction_189442	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ALAS condenses SUCC-CoA and Gly to form dALA	true	NADPH,lysine,2OG,H+	SUCC-CoA,H+,glycine	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ALAS1,2,catalyst,heme,inhibitor	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,P22557,ENST00000650242,P13196,ENST00000484952	1.5275043490000002	0.000172834	0.019439377	0.004982533687485341
56	0	reaction_70938_reaction_6808487_reaction_9012349	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	malic acid,NADP+	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME3:Mg2+ tetramer,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,Q16798,ENST00000543262,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
57	0	reaction_6798345_reaction_200682_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	FPGS-1,catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
58	0	reaction_508179_reaction_200682_reaction_70560	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT2] // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	2OG,Leu, Ile, Val	CAP,ornithine	FPGS-1,catalyst,BCAT2 dimer,catalyst,OTC trimer,catalyst	CHEBI:28654,CHEBI:16530,CHEBI:17865,species_29702,species_29588,species_113537,O15382,ENST00000545387,P00480,ENST00000039007	1.032825368	0.18021325098846605	3.2200000000000004e-8	0.00020706933004828874
59	0	reaction_893583_reaction_200682_reaction_6788798	kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // Mitochondrial FPGS-1 transforms THF to THFPG // AK4 phosphorylates (d)NMPs to (d)NDPs	true	kynurenine,2OG	(d)NMPs,ATP	FPGS-1,catalyst,AADAT dimer,catalyst,AK4,catalyst	Q8N5Z0,ENST00000515480,species_727810,species_109386,species_109378,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,ENST00000545314	1.1180949980000001	0.110070081	0.0030018379999999	0.0494108984041633
60	0	reaction_9012597_reaction_200682_reaction_70560	GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	2OG,cysteine	CAP,ornithine	FPGS-1,catalyst,GOT2 dimer,catalyst,OTC trimer,catalyst	P00505,ENST00000434819,P00480,ENST00000039007	1.524422989	0.00000228	3.2200000000000004e-8	7.365289828371268e-7
61	0	reaction_5693148_reaction_200682_reaction_70560	BCKDK phosphorylates BCKDH // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	FPGS-1,catalyst,BCKDK,catalyst,OTC trimer,catalyst	P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
62	0	reaction_70654_reaction_200682_reaction_372843	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	ornithine,2OG	malic acid,Pi	FPGS-1,catalyst,OAT hexamer,catalyst,SLC25A10,catalyst	P04181,ENST00000539214,ENST00000350690	1.238475696	3.2200000000000004e-8	0.007328161	0.00004175609902682556
63	0	reaction_70654_reaction_200682_reaction_204169	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // PDP dephosphorylates p-lipo-PDH	true	ornithine,2OG	p-lipo-PDH,H2O	FPGS-1,catalyst,OAT hexamer,catalyst,PDP,catalyst,Mg2+,catalyst	P04181,ENST00000539214,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q9P0J1,ENST00000520728,Q9P2J9,ENST00000311765,Q8NCN5,ENST00000568530,species_113596	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
64	0	reaction_70654_reaction_200682_reaction_5693153	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // PPM1K dephosphorylates p-BCKDH	true	ornithine,2OG	H2O,p-BCKDH	FPGS-1,catalyst,OAT hexamer,catalyst,PPM1K:Mn2+,catalyst	P04181,ENST00000539214,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,species_1981162,Q8N3J5,ENST00000608933	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
65	0	reaction_70654_reaction_200682_reaction_109514	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // TMP, (d)UMP, uridine 2' monophosphate, or uridine 3'-monophosphate + H2O => thymidine, deoxyuridine, or uridine + orthophosphate [NT5M]	true	ornithine,2OG	H2O,TMP, UMP, dU5MP, U2MP, U3MP	FPGS-1,catalyst,OAT hexamer,catalyst,NT5M dimer,catalyst	P04181,ENST00000539214,species_109402,CHEBI:60784,CHEBI:77802,species_109366,species_500742,CHEBI:16450,CHEBI:16704,species_83928,Q9NPB1,ENST00000389022,species_29926	1.019785042	3.2200000000000004e-8	0.396491195	0.0003071419883039489
66	0	reaction_70654_reaction_200682_reaction_5693148	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // BCKDK phosphorylates BCKDH	true	ornithine,2OG	lipo-BCKDH,ATP	FPGS-1,catalyst,OAT hexamer,catalyst,BCKDK,catalyst	P04181,ENST00000539214,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
67	0	reaction_70654_reaction_200682_reaction_203946	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // PDK isoforms phosphorylate lipo-PDH	true	ornithine,2OG	lipo-PDH,ATP	FPGS-1,catalyst,OAT hexamer,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor	P04181,ENST00000539214,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357	1.090684977	3.2200000000000004e-8	0.023686914	0.00007507177066435009
68	0	reaction_70654_reaction_200682_reaction_5696415	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // PXLP-K278-ETNPPL tetramer hydrolyses PETA	true	ornithine,2OG	H2O,phosphoethanolamine	FPGS-1,catalyst,OAT hexamer,catalyst,PXLP-K278-ETNPPL tetramer,catalyst	P04181,ENST00000539214,Q8TBG4,ENST00000512646	1.377528608	3.2200000000000004e-8	0.00516007	0.00003503887988908853
69	0	reaction_70654_reaction_200682_reaction_6788798	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // AK4 phosphorylates (d)NMPs to (d)NDPs	true	ornithine,2OG	(d)NMPs,ATP	FPGS-1,catalyst,OAT hexamer,catalyst,AK4,catalyst	P04181,ENST00000539214,species_727810,species_109386,species_109378,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,ENST00000545314	1.6171422890000002	3.2200000000000004e-8	0.0030018379999999	0.00002672489719525996
70	0	reaction_507749_reaction_200682_reaction_70560	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	alanine,2OG	CAP,ornithine	FPGS-1,catalyst,PXLP-K341-GPT2 dimer,catalyst,OTC trimer,catalyst	Q8TD30,P00480,ENST00000039007	1.1430547039999999	0.00095755	3.2200000000000004e-8	0.0000150939583772614
71	0	reaction_203946_reaction_200682_reaction_70560	PDK isoforms phosphorylate lipo-PDH // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	FPGS-1,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
72	0	reaction_5694137_reaction_200682_reaction_70560	PXLP-K280-SHMT2 tetramer transfers CH2OH group to Gly to form L-Ser // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	5,10-methylene-THF,H2O,glycine	CAP,ornithine	FPGS-1,catalyst,PXLP-K280-SHMT2 tetramer,catalyst,OTC trimer,catalyst	P34897,ENST00000557487,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
73	0	reaction_70952_reaction_200682_reaction_70560	alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	2OG,2-aminoadipic acid	CAP,ornithine	FPGS-1,catalyst,AADAT dimer,catalyst,OTC trimer,catalyst	Q8N5Z0,ENST00000515480,P00480,ENST00000039007	1.0736232289999998	0.483128876	3.2200000000000004e-8	0.00033904232337929346
74	0	reaction_6798345_reaction_6806967_reaction_70560	PXLP-GCAT dimer ligates CoASH to 2A-3OB to form Gly and Ac-CoA // CARKD dehydrates S-NAD(P)HX to NADPH // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	Ac-CoA,H+,PPi,glycine	CAP,ornithine	CARKD,catalyst,PXLP-GCAT dimer:TDH tetramer,catalyst,OTC trimer,catalyst	ENST00000680505,Q8IZJ6,TDH,O75600,ENST00000323205,P00480,ENST00000039007	1.000632001	0.019439377	3.2200000000000004e-8	0.00006800856151424351
75	0	reaction_5693148_reaction_6806967_reaction_70560	BCKDK phosphorylates BCKDH // CARKD dehydrates S-NAD(P)HX to NADPH // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	ADP,p-BCKDH	CAP,ornithine	CARKD,catalyst,BCKDK,catalyst,OTC trimer,catalyst	ENST00000680505,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
76	0	reaction_203946_reaction_6806967_reaction_70560	PDK isoforms phosphorylate lipo-PDH // CARKD dehydrates S-NAD(P)HX to NADPH // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	p-lipo-PDH,ADP	CAP,ornithine	CARKD,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,OTC trimer,catalyst	ENST00000680505,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,P00480,ENST00000039007	1.090684977	0.023686914	3.2200000000000004e-8	0.00007507177066435009
77	0	reaction_428681_reaction_428214	sphinganine 1-phosphate => phosphoethanolamine + hexadecanal // sphinganine (dihydrosphingosine) +ATP => sphinganine 1-phosphate + ADP	true	dihydrosphingosine,ATP	phosphoethanolamine,HXAL	PXLP-SGPL1,catalyst,SPHK,catalyst	ENST00000373202,Q9NRA0,ENST00000600537,Q9NYA1,ENST00000592299	1.12690197	0.002385164	0.00516007	0.009536332858582233
78	0	reaction_70654_reaction_70679_reaction_508179	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT2]	true	ornithine,2OG	2OG,Leu, Ile, Val	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,BCAT2 dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_29702,species_29588,species_113537,O15382,ENST00000545387	1.032825368	3.2200000000000004e-8	0.18021325098846605	0.00020706933004828874
79	0	reaction_70654_reaction_70679_reaction_9012597	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu	true	ornithine,2OG	2OG,cysteine	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,GOT2 dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,P00505,ENST00000434819	1.524422989	3.2200000000000004e-8	0.00000228	7.365289828371268e-7
80	0	reaction_70654_reaction_70679_reaction_507749	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	ornithine,2OG	alanine,2OG	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,Q8TD30	1.1430547039999999	3.2200000000000004e-8	0.00095755	0.0000150939583772614
81	0	reaction_70654_reaction_70679_reaction_70952	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate	true	ornithine,2OG	2OG,2-aminoadipic acid	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,AADAT dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,Q8N5Z0,ENST00000515480	1.0736232289999998	3.2200000000000004e-8	0.483128876	0.00033904232337929346
82	0	reaction_5676940_reaction_73646_reaction_5676917	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MRSBs reduce L-methyl-(R)-S-oxide to L-methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRBs,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510	1.033109004	0.024643156	0.094225561	0.1309866427057332
83	0	reaction_5676940_reaction_73646_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.024643156	0.094225561	0.1309866427057332
84	0	reaction_109278	NT5E:Zn2+ hydrolyses AMP,dAMP,GMP, IMP	false	H2O,AMP, dAMP, GMP, IMP	Ade-Rib, dA, Gua-Rib, Ino,Pi	NT5E:Zn2+ dimer,catalyst	species_109386,species_5696194,species_29602,species_159448,species_83927,CHEBI:16750,CHEBI:17256,species_83909,P21589,ENST00000369651,species_216667	1.538452644	0.000214923	0.405494406	0.025376303659969925
85	0	reaction_5690911_reaction_390347_reaction_198440	ACO1:4Fe-4S isomerises CIT to ISCIT // Exchange of isocitrate and 2-oxoglutarate across the peroxisomal membrane // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	citric acid	malic acid,2OG	isocitrate-oxoglutarate transporter,catalyst,ACO1:4Fe-4S,catalyst,SLC25A11 homodimer,catalyst	P21399,ENST00000541043,Q02978,ENST00000544061	1.02666607	0.000501045	0.007328161	0.005208712050680259
86	0	reaction_70342_reaction_6813749_reaction_6799495	ALDOB tetramer cleaves Fru-1-P to GA and DHAP // ALDH1A1 oxidises GA to DGA // GLYCTK phosphorylates DGA to 3PDGA	true	fructose 1 phosphate	ADP,H+,3-phosphoglycerate	ALDH1A1 tetramer,catalyst,ALDOB tetramer,catalyst,GLYCTK,catalyst	P00352,ENST00000297785,P05062,ENST00000648758,ENST00000477382	1.054523999	0.7787140779999999	0.001044686	0.07753117794558748
