index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
45	0	reaction_73828_reaction_111524	adenylosuccinate => adenosine 5'-monophosphate + fumarate // IMP + L-Aspartate + GTP => Adenylosuccinate + GDP + Pi [ADSS]	true	Inosine 5'-monophosphate,L-Asp,GTP	fumaric acid,AMP	ADSL tetramer,catalyst,ADSS, ADSSL1 dimers,catalyst,GMP,inhibitor,F1,6PP,inhibitor,ADS,inhibitor,GDP,inhibitor	P30566,ENST00000623063,Q8N142,ENST00000332972,P30520,ENST00000366535,species_29926	1.688284849	0.000214923	0.361250699	0.023951916940376666
46	0	reaction_71241_reaction_70589_reaction_70654	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	CO2,succinic acid,HTMLYS	ornithine,2OG	GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor,TMLHE:AscH-:Fe2+ dimer,catalyst,OAT hexamer,catalyst	species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493,Q9NVH6,ENST00000675642,species_198816,species_71067,P04181,ENST00000539214	1.28113285	0.04654239	3.2200000000000004e-8	0.00010523174163798462
47	0	reaction_198440_reaction_70589_reaction_70654	SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane // alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	malic acid,2OG	ornithine,2OG	GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor,SLC25A11 homodimer,catalyst,OAT hexamer,catalyst	species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493,Q02978,ENST00000544061,P04181,ENST00000539214	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
48	0	reaction_6799495	GLYCTK phosphorylates DGA to 3PDGA	false	glyceric acid,ATP	ADP,H+,3-phosphoglycerate	GLYCTK,catalyst	ENST00000477382	1.586524468	0.0001440829999999	0.001044686	0.0010546145055957193
49	0	reaction_5696415_reaction_109514	PXLP-K278-ETNPPL tetramer hydrolyses PETA // TMP, (d)UMP, uridine 2' monophosphate, or uridine 3'-monophosphate + H2O => thymidine, deoxyuridine, or uridine + orthophosphate [NT5M]	true	H2O,phosphoethanolamine	Pi,Thy-dRib, Ura-Rib, dU	PXLP-K278-ETNPPL tetramer,catalyst,NT5M dimer,catalyst	Q8TBG4,ENST00000512646,species_109402,CHEBI:60784,CHEBI:77802,species_109366,species_500742,CHEBI:16450,CHEBI:16704,species_83928,Q9NPB1,ENST00000389022,species_29926	1.051624723	0.00516007	0.008806056	0.01832369270779342
50	0	reaction_5696415_reaction_70560	PXLP-K278-ETNPPL tetramer hydrolyses PETA // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	H2O,phosphoethanolamine	Pi,citrulline	PXLP-K278-ETNPPL tetramer,catalyst,OTC trimer,catalyst	Q8TBG4,ENST00000512646,P00480,ENST00000039007	1.100544646	0.00516007	0.0000275	0.001023973283035866
51	0	reaction_71241_reaction_2162187_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // DHB is hydroxylated to DHDB by COQ6 // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	COQ6:FAD,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q9Y2Z9,ENST00000394026,species_113596,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
52	0	reaction_70654_reaction_70655_reaction_6783939	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro	true	ornithine,2OG	proline,NAD+	OAT hexamer,catalyst,PYCR2 decamer,catalyst	P04181,ENST00000539214,Q96C36,ENST00000343818	1.287135443	3.2200000000000004e-8	0.000637014	0.000012311101342044729
53	0	reaction_70654_reaction_70655_reaction_70670	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH oxidises L-Pro to 1PYR-5COOH	true	ornithine,2OG	FAD,proline	OAT hexamer,catalyst,PRODH(1-?),catalyst	P04181,ENST00000539214,ENST00000357068	1.287135443	3.2200000000000004e-8	0.000637014	0.000012311101342044729
54	0	reaction_70654_reaction_70655_reaction_70664	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro	true	ornithine,2OG	proline,NAD+	OAT hexamer,catalyst,PYCR1 decamer,catalyst	P04181,ENST00000539214,P32322,ENST00000619204	1.287135443	3.2200000000000004e-8	0.000637014	0.000012311101342044729
55	0	reaction_70654_reaction_70655_reaction_8955817	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH2 oxidises HPRO to 1PYR-5COOH	true	ornithine,2OG	FAD,trans-4-hydroxyproline	OAT hexamer,catalyst,PRODH2,catalyst	P04181,ENST00000539214,ENST00000301175	1.154019087	3.2200000000000004e-8	0.001126476	0.00001637130838787138
56	0	reaction_71241_reaction_191999_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP27A1 27-hydroxylates 5bCHOL3a,7a,12a-triol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
57	0	reaction_74215_reaction_197186_reaction_197250	HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP // NAPRT1 dimer transfers PRIB to NCA to form NAMN // NAMPT transfers PRIB to NAM to form NAMN	true	GMP, IMP,PPi	nicotinamide,PRPP	NAPRT1 dimer,catalyst,Mg2+,catalyst,HPRT1 tetramer,catalyst,NAMPT,catalyst	Q6XQN6,ENST00000632139,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926,ENST00000681491	1.3072700369999999	0.000214923	0.000102797	0.00040404166227234125
58	0	reaction_70692	ornithine => putrescine + CO2	false	ornithine	CO2,putrescine	PXLP-K69-ODC1,catalyst	ENST00000405333	1.032806715	3.2200000000000004e-8	0.330032371	0.00028022100574686293
59	0	reaction_71241_reaction_193965_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP11B2 oxidises 18HCORST to ALDO // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11B2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000323110,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
60	0	reaction_71241_reaction_192054_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al is oxidized to 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoate (THCA) // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
61	0	reaction_109470	(d)GMP or (d)IMP + H2O => (d)G or (d)I + orthophosphate (NT5C)	false	(d)GMP, (d)IMP,H2O	Pi,Gu-Rib, dG, Ino, dI	NT5C dimer,catalyst	species_109327,species_5696194,species_29602,species_9731659,species_83927,CHEBI:17172,CHEBI:16750,CHEBI:28997,Q8TCD5,ENST00000580758,species_29926	1.7609089619999998	0.000214923	0.842693738	0.036582283603596645
62	0	reaction_8955844_reaction_111215_reaction_74215	RBKS phosphorylates ribose to R5P // D-ribose 5-phosphate + 2'-deoxyadenosine 5'-triphosphate (dATP) => 5-Phospho-alpha-D-ribose 1-diphosphate (PRPP) + 2'-deoxyadenosine 5'-monophosphate // HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP	true	ribose,ATP	GMP, IMP,PPi	PRPS1 dimer,catalyst,Pi,catalyst,Mg2+,catalyst,RBKS,catalyst,HPRT1 tetramer,catalyst	P60891,ENST00000372435,ENST00000302188,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926	1.819446738	0.830872396	0.000214923	0.0363247884957981
63	0	reaction_70938_reaction_6808487_reaction_9012268	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	NAD+,malic acid	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,P23368,ENST00000382927,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
64	0	reaction_70938_reaction_6808487_reaction_70713	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // BCKDH transfers CoA group from CoA-SH to BCAAs	true	NADPH,lysine,2OG,H+	NAD+,CoA-SH,KIC, KMVA, KIV	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,lipo-BCKDH,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_70715,species_70851,species_70718,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836	1.1595483680000003	0.000172834	0.142382123	0.013484560763456475
65	0	reaction_70938_reaction_6808487_reaction_9012349	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	malic acid,NADP+	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME3:Mg2+ tetramer,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,Q16798,ENST00000543262,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
66	0	reaction_9012597_reaction_200682_reaction_70560	GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	2OG,cysteine	CAP,ornithine	FPGS-1,catalyst,GOT2 dimer,catalyst,OTC trimer,catalyst	P00505,ENST00000434819,P00480,ENST00000039007	1.524422989	0.00000228	3.2200000000000004e-8	7.365289828371268e-7
67	0	reaction_70654_reaction_200682_reaction_71775	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // GDP + Orthophosphate + Succinyl-CoA <=> GTP + Succinate + CoA	true	ornithine,2OG	CoA-SH,succinic acid,GTP	FPGS-1,catalyst,OAT hexamer,catalyst,SUCLG1:SUCLG2,catalyst	P04181,ENST00000539214,P53597,ENST00000393868,Q96I99,ENST00000493112	1.28113285	3.2200000000000004e-8	0.04654239	0.00010523174163798462
68	0	reaction_70654_reaction_200682_reaction_372843	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	ornithine,2OG	malic acid,Pi	FPGS-1,catalyst,OAT hexamer,catalyst,SLC25A10,catalyst	P04181,ENST00000539214,ENST00000350690	1.238475696	3.2200000000000004e-8	0.007328161	0.00004175609902682556
69	0	reaction_70654_reaction_200682_reaction_109514	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // TMP, (d)UMP, uridine 2' monophosphate, or uridine 3'-monophosphate + H2O => thymidine, deoxyuridine, or uridine + orthophosphate [NT5M]	true	ornithine,2OG	H2O,TMP, UMP, dU5MP, U2MP, U3MP	FPGS-1,catalyst,OAT hexamer,catalyst,NT5M dimer,catalyst	P04181,ENST00000539214,species_109402,CHEBI:60784,CHEBI:77802,species_109366,species_500742,CHEBI:16450,CHEBI:16704,species_83928,Q9NPB1,ENST00000389022,species_29926	1.019785042	3.2200000000000004e-8	0.396491195	0.0003071419883039489
70	0	reaction_70654_reaction_200682_reaction_70997	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	ornithine,2OG	CoA-SH,succinic acid,ATP	FPGS-1,catalyst,OAT hexamer,catalyst,SUCLA2:SUCLG1,catalyst	P04181,ENST00000539214,P53597,ENST00000393868,Q9P2R7,ENST00000646932	1.28113285	3.2200000000000004e-8	0.04654239	0.00010523174163798462
71	0	reaction_70654_reaction_200682_reaction_5696415	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // Mitochondrial FPGS-1 transforms THF to THFPG // PXLP-K278-ETNPPL tetramer hydrolyses PETA	true	ornithine,2OG	H2O,phosphoethanolamine	FPGS-1,catalyst,OAT hexamer,catalyst,PXLP-K278-ETNPPL tetramer,catalyst	P04181,ENST00000539214,Q8TBG4,ENST00000512646	1.377528608	3.2200000000000004e-8	0.00516007	0.00003503887988908853
72	0	reaction_70952_reaction_200682_reaction_70560	alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate // Mitochondrial FPGS-1 transforms THF to THFPG // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	2OG,2-aminoadipic acid	CAP,ornithine	FPGS-1,catalyst,AADAT dimer,catalyst,OTC trimer,catalyst	Q8N5Z0,ENST00000515480,P00480,ENST00000039007	1.0736232289999998	0.483128876	3.2200000000000004e-8	0.00033904232337929346
73	0	reaction_70654_reaction_70613_reaction_71241	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 transaminates oxaloacetate and glutamate // TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA	true	ornithine,2OG	CO2,succinic acid,HTMLYS	GOT2 dimer,catalyst,OAT hexamer,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst	P00505,ENST00000434819,P04181,ENST00000539214,Q9NVH6,ENST00000675642,species_198816,species_71067	1.28113285	3.2200000000000004e-8	0.04654239	0.00010523174163798462
74	0	reaction_70654_reaction_70613_reaction_198440	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 transaminates oxaloacetate and glutamate // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	ornithine,2OG	malic acid,2OG	GOT2 dimer,catalyst,OAT hexamer,catalyst,SLC25A11 homodimer,catalyst	P00505,ENST00000434819,P04181,ENST00000539214,Q02978,ENST00000544061	1.238475696	3.2200000000000004e-8	0.007328161	0.00004175609902682556
75	0	reaction_428681_reaction_428214	sphinganine 1-phosphate => phosphoethanolamine + hexadecanal // sphinganine (dihydrosphingosine) +ATP => sphinganine 1-phosphate + ADP	true	dihydrosphingosine,ATP	phosphoethanolamine,HXAL	PXLP-SGPL1,catalyst,SPHK,catalyst	ENST00000373202,Q9NRA0,ENST00000600537,Q9NYA1,ENST00000592299	1.12690197	0.002385164	0.00516007	0.009536332858582233
76	0	reaction_70654_reaction_70679_reaction_9012597	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu	true	ornithine,2OG	2OG,cysteine	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,GOT2 dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,P00505,ENST00000434819	1.524422989	3.2200000000000004e-8	0.00000228	7.365289828371268e-7
77	0	reaction_70654_reaction_70679_reaction_70952	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // ALDH4A1 oxidises L-GluSS to Glu // alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate	true	ornithine,2OG	2OG,2-aminoadipic acid	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst,AADAT dimer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214,Q8N5Z0,ENST00000515480	1.0736232289999998	3.2200000000000004e-8	0.483128876	0.00033904232337929346
78	0	reaction_71241_reaction_193065_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // Oxidation of 22beta-hydroxycholesterol to 20alpha,22beta-hydroxycholesterol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11A1:FDXR:FDX1,FDX1L (red.),catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q6P4F2,ENST00000393708,CHEBI:33738,P10109,ENST00000260270,P22570,ENST00000420580,P05108,ENST00000672913,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
79	0	reaction_71241_reaction_193054_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // Oxidation of cholesterol to 22beta-hydroxycholesterol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11A1:FDXR:FDX1,FDX1L (red.),catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q6P4F2,ENST00000393708,CHEBI:33738,P10109,ENST00000260270,P22570,ENST00000420580,P05108,ENST00000672913,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
80	0	reaction_71241_reaction_193995_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP11B2 18-hydroxylates CORST to 18HCORST // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11B2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000323110,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
81	0	reaction_5676940_reaction_73646_reaction_5676917	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MRSBs reduce L-methyl-(R)-S-oxide to L-methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRBs,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510	1.033109004	0.024643156	0.094225561	0.1309866427057332
82	0	reaction_5676940_reaction_73646_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.024643156	0.094225561	0.1309866427057332
83	0	reaction_109278	NT5E:Zn2+ hydrolyses AMP,dAMP,GMP, IMP	false	H2O,AMP, dAMP, GMP, IMP	Ade-Rib, dA, Gua-Rib, Ino,Pi	NT5E:Zn2+ dimer,catalyst	species_109386,species_5696194,species_29602,species_159448,species_83927,CHEBI:16750,CHEBI:17256,species_83909,P21589,ENST00000369651,species_216667	1.6496808029999999	0.000214923	1	0.03985069765951999
84	0	reaction_71241_reaction_192123_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP27A1 27-hydroxylates CHOL // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
85	0	reaction_9012268_reaction_70501_reaction_70560	ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	NAD+,malic acid	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,P23368,ENST00000382927,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
86	0	reaction_9012349_reaction_70501_reaction_70560	ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	malic acid,NADP+	CAP,ornithine	PC tetramer,catalyst,Ac-CoA,catalyst,ME3:Mg2+ tetramer,catalyst,OTC trimer,catalyst	P11498,ENST00000652125,species_1981162,Q16798,ENST00000543262,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
87	0	reaction_71241_reaction_193780_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 5beta-cholestan-3alpha,7alpha,12alpha,24(S),27-pentol is oxidized to 3alpha,7alpha,12alpha,24(S)-tetrahydroxy-5beta-cholestan-27-al // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
88	0	reaction_9012268_reaction_71031_reaction_70560	ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	NAD+,malic acid	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,P23368,ENST00000382927,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
89	0	reaction_9012349_reaction_71031_reaction_70560	ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR // propionyl-CoA + CO2 + ATP <=> D-methylmalonyl-CoA + ADP + orthophosphate // carbamoyl phosphate + ornithine => citrulline + orthophosphate	true	malic acid,NADP+	CAP,ornithine	6x(Btn-PCCA:PCCB),catalyst,ME3:Mg2+ tetramer,catalyst,OTC trimer,catalyst	P05165,ENST00000376286,P05166,ENST00000469217,Q16798,ENST00000543262,species_29926,P00480,ENST00000039007	1.238475696	0.007328161	3.2200000000000004e-8	0.00004175609902682556
90	0	reaction_71241_reaction_193719_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 5beta-cholestan-3alpha,7alpha,24(S),27-tetrol is oxidized to 3alpha,7alpha,24(S)-trihydroxy-5beta-cholestan-27-al // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
91	0	reaction_74372	uracil + (deoxy)ribose 1-phosphate <=> (deoxy)uridine + orthophosphate [UPP]	false	uracil,R1P, dRibP	Pi,(d)Ura	UPP1, UPP2,catalyst	species_112016,species_112032,CHEBI:16450,CHEBI:16704,Q16831,ENST00000457596,O95045,ENST00000605860	1.062848662	0.002572302	0.008806056	0.012937375427977089
92	0	reaction_514604_reaction_73792	GMP + NADPH + H+ => IMP + NADP+ + NH4+ (GMPR,GMPR2) // XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate	true	XMP,H2O,glutamine,ATP	Inosine 5'-monophosphate,NADP+,NH4+	GMPR tetramers,catalyst,GMPS,catalyst	Q9P2T1,ENST00000647320,P36959,ENST00000259727,ENST00000496455	1.9834950929999997	0.206112641	0.000214923	0.01809206931557317
93	0	reaction_71241_reaction_193997_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP11B1 oxidises 11DCORT // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	Cytochrome P450 (CYP11B1 based),catalyst,POMC(138-176),catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	P19099,ENST00000323110,P15538,ENST00000517471,ENST00000405623,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
